"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"15000","Hawaii state total","8","CA4","45","...","Equals: Net earnings by place of residence",2863051,3264215,3479175,3808414,4174612,4729429,5055094,5429014,5891028,6478506,7257304,8233827,8629588,9205661,9971385,10556547,11235217,12009568,12974731,14388658,15968757,17622325,18673394,19939730,20413628,20570764,20580552,20543287,21147479,21314761,21986011,23241655,24194376,25724886,27364398,29480134,31439967,33290542,34673204,35638934,35126616,35654564,37666872,39556001,39677101,41319415
"15000","Hawaii state total","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",623655,758680,839886,922855,1050078,1191404,1303554,1359068,1475751,1724381,1953381,2261961,2627308,2642106,3097134,3472384,3707485,3884545,4018984,4326260,4959629,5210973,5388938,5809508,6128093,6378514,6608952,6562649,6950510,7195366,7344607,7736148,7702312,7517078,7521733,8313242,8968669,10313587,11384917,12145711,11953920,11819019,11873522,12916294,12921120,13561604
"15000","Hawaii state total","8","CA4","47","...","Plus: Personal current transfer receipts",159844,206557,270214,322520,369707,444414,577340,675267,708266,760581,839867,964953,1134149,1229215,1351330,1425165,1510726,1574075,1629448,1746431,1937022,2097788,2304017,2675514,2930443,3172009,3587117,3679587,3693737,3766251,3922182,4130169,4450134,4804901,4962791,5291453,5702154,6012830,6600400,7693206,8259829,9258852,9638999,9511657,9839073,10466930
"15000","Hawaii state total","8","CA4","50","...","Wages and salaries",2427859,2778630,2935296,3188460,3551052,3890840,4240611,4533106,4874342,5422253,6010042,6683532,7182294,7605755,8084545,8593972,9159852,9763673,10666456,11767357,12997873,14404760,15296012,16257213,16515923,16666378,16680133,16718142,17215868,17621036,18185436,19173030,19831092,20873712,22012166,23663967,25181893,26866956,28382601,29184559,28530057,28625913,29489238,30684867,31515009,32856301
"15000","Hawaii state total","8","CA4","60","...","Supplements to wages and salaries",382997,452420,513970,583789,657633,726988,860972,931977,1020121,1145779,1290414,1466726,1638694,1789639,1966026,2157595,2310199,2498862,2610601,2843362,3156525,3477023,3777416,4164193,4237568,4299376,4190753,4044329,4061078,4120310,4238715,4500782,4803998,5286517,5948354,6357591,6876945,7028136,7405996,7687143,7607123,8167366,8935017,9115941,9388349,9493856
"15000","Hawaii state total","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",280980,332484,378923,424712,459040,500620,607453,650603,719827,804714,891267,1028204,1140632,1272834,1394279,1521624,1635919,1769920,1821866,1946911,2173654,2342980,2559788,2855147,2909168,2963009,2877915,2736380,2735531,2792917,2885389,3070357,3297837,3668146,4177044,4535420,4923129,4924380,5244177,5510750,5448550,5788090,6351990,6435643,6560046,6783172
"15000","Hawaii state total","8","CA4","62","...","  Employer contributions for government social insurance",102017,119936,135047,159077,198593,226368,253519,281374,300294,341065,399147,438522,498062,516805,571747,635971,674280,728942,788735,896451,982871,1134043,1217628,1309046,1328400,1336367,1312838,1307949,1325547,1327393,1353326,1430425,1506161,1618371,1771310,1822171,1953816,2103756,2161819,2176393,2158573,2379276,2583027,2680298,2828303,2710684
"15000","Hawaii state total","8","CA4","70","...","Proprietors' income 9/",234531,244353,265556,309711,314146,511543,395699,447626,518842,507839,657300,860863,704782,756287,957098,940279,1002370,1097930,1174187,1473761,1701323,1918552,1944941,2012301,2203103,2192938,2295310,2370627,2500596,2244745,2301968,2457046,2607097,2821240,2907375,3138292,3329497,3643837,3325209,3296798,3462993,3577809,3739545,4400806,4182569,4393619
"15000","Hawaii state total","8","CA4","71","...","  Farm proprietors' income",31319,33623,39154,39758,27942,213647,68937,33230,38373,30590,47082,225717,59212,72468,180854,72407,50904,93327,74114,67236,50684,63500,36606,20718,21205,16031,24652,19866,36106,38283,43843,40387,39138,49891,51775,43780,64496,68269,52113,-25111,-14294,-23220,-18671,-37463,-15959,-8212
"15000","Hawaii state total","8","CA4","72","...","  Nonfarm proprietors' income",203212,210730,226402,269953,286204,297896,326762,414396,480469,477249,610218,635146,645570,683819,776244,867872,951466,1004603,1100073,1406525,1650639,1855052,1908335,1991583,2181898,2176907,2270658,2350761,2464490,2206462,2258125,2416659,2567959,2771349,2855600,3094512,3265001,3575568,3273096,3321909,3477287,3601029,3758216,4438269,4198528,4401831
"15000","Hawaii state total","8","CA4","7010","...","Total employment",415912,433555,436830,452960,473087,485226,499203,504799,509265,527519,556339,574555,567762,566510,576830,582402,597946,611862,642686,668691,696362,724262,745447,746137,741780,736771,734039,733396,733761,738304,737193,752662,756549,761948,778184,802419,826725,849035,872496,867618,839928,832877,844313,858289,877229,890346
"15000","Hawaii state total","8","CA4","7020","...","  Wage and salary employment",368900,385181,389108,400094,418518,425912,434443,440767,448947,469403,488281,498755,496535,491843,501857,508739,521605,531289,554533,570377,597113,618833,629443,634001,625580,618941,611684,607850,607070,606429,607879,624169,628021,631241,642743,658782,675167,691638,700035,695147,667763,661830,669911,681247,693974,704326
"15000","Hawaii state total","8","CA4","7040","...","  Proprietors employment",47012,48374,47722,52866,54569,59314,64760,64032,60318,58116,68058,75800,71227,74667,74973,73663,76341,80573,88153,98314,99249,105429,116004,112136,116200,117830,122355,125546,126691,131875,129314,128493,128528,130707,135441,143637,151558,157397,172461,172471,172165,171047,174402,177042,183255,186020
"15001","Hawaii, HI","8","CA4","10","...","Personal income (thousands of dollars)",227806,269994,303650,335243,371978,509574,508541,532631,585602,653264,744057,932942,942191,988432,1117214,1167533,1227686,1338353,1426822,1567464,1814191,2018456,2191880,2330440,2458554,2548794,2622851,2682866,2760090,2906491,3038689,3265140,3482038,3712168,3902053,4277587,4699065,5099384,5493405,5850057,5638330,5756548,5966240,6276535,6424990,6771329
"15001","Hawaii, HI","8","CA4","11","...","  Nonfarm personal income 1/",190249,227370,262031,293756,324843,361970,430101,478255,529462,593686,672785,776498,867370,898139,995696,1083521,1156312,1246228,1346709,1476692,1721539,1930172,2121477,2282515,2409901,2496605,2587824,2643705,2707401,2857093,2990344,3204061,3417476,3648068,3840052,4207196,4615654,5025381,5417133,5801875,5582285,5707973,5921670,6208294,6350432,6687607
"15001","Hawaii, HI","8","CA4","12","...","  Farm income 2/",37557,42624,41619,41487,47135,147604,78440,54376,56140,59578,71272,156444,74821,90293,121518,84012,71374,92125,80113,90772,92652,88284,70403,47925,48653,52189,35027,39161,52689,49398,48345,61079,64562,64100,62001,70391,83411,74003,76272,48182,56045,48575,44570,68241,74558,83722
"15001","Hawaii, HI","8","CA4","20","...","Population (persons) 3/",63104,63549,73508,69922,72856,73891,77212,80481,82610,85661,89069,92897,96122,98798,100764,103528,105900,108362,111735,113439,116585,121572,127266,131630,135085,137713,140492,141935,144445,145833,146970,149244,151690,154576,158442,162852,168237,173536,177733,181506,183629,185325,187039,188946,191409,194190
"15001","Hawaii, HI","8","CA4","30","...","Per capita personal income (dollars) 4/",3610,4249,4131,4795,5106,6896,6586,6618,7089,7626,8354,10043,9802,10005,11087,11277,11593,12351,12770,13818,15561,16603,17223,17704,18200,18508,18669,18902,19108,19930,20676,21878,22955,24015,24628,26267,27931,29385,30908,32231,30705,31062,31898,33219,33567,34870
"15001","Hawaii, HI","8","CA4","35","...","Earnings by place of work",185779,219318,241720,262065,285348,406224,380400,391708,432405,472762,535147,681204,648644,688071,755571,772139,804535,884227,952498,1077699,1265040,1449026,1577538,1624626,1682830,1713157,1714617,1755445,1814393,1888418,2000923,2183899,2342496,2570882,2760171,2987405,3307640,3529840,3646746,3670232,3517998,3473699,3564293,3755733,3899387,4056999
"15001","Hawaii, HI","8","CA4","36","...","Less: Contributions for government social insurance 5/",11014,12871,15136,17547,22011,24963,27376,30518,33947,39052,45672,51176,60328,64073,67037,74438,80377,87484,97020,112800,133413,158048,176959,180488,186129,190686,194173,200422,205186,213650,224156,242826,260626,287915,313275,330290,369892,402334,419523,420697,402009,418144,392772,404555,479474,480655
"15001","Hawaii, HI","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",4850,5689,6687,7635,9612,11091,12666,13771,15360,17620,20518,23521,28034,29910,31276,33919,37903,41907,46712,55228,66098,77985,87315,89846,92814,96214,99610,102542,104539,110858,116990,126590,137935,151574,162680,176305,196989,215035,228728,233644,224427,220701,183241,186936,244232,258398
"15001","Hawaii, HI","8","CA4","38","...","  Employer contributions for government social insurance",6164,7182,8449,9912,12399,13872,14710,16747,18587,21432,25154,27655,32294,34163,35761,40519,42474,45577,50308,57572,67315,80063,89644,90642,93315,94472,94563,97880,100647,102792,107166,116236,122691,136341,150595,153985,172903,187299,190795,187053,177582,197443,209531,217619,235242,222257
"15001","Hawaii, HI","8","CA4","42","...","Plus: Adjustment for residence 6/",-3380,-4471,-4223,-3445,-2468,-1241,307,1904,4013,7366,11108,15319,12801,12259,12167,10845,10314,9826,8769,7868,6565,3840,5057,8086,9937,11440,12478,13695,15439,17366,19525,22263,27367,26009,24148,22366,20297,17153,13452,8918,7219,5570,8498,10039,10357,11453
"15001","Hawaii, HI","8","CA4","45","...","Equals: Net earnings by place of residence",171385,201976,222361,241073,260869,380020,353331,363094,402471,441076,500583,645347,601117,636257,700701,708546,734472,806569,864247,972767,1138192,1294818,1405636,1452224,1506638,1533911,1532922,1568718,1624646,1692134,1796292,1963336,2109237,2308976,2471044,2679481,2958045,3144659,3240675,3258453,3123208,3061125,3180019,3361217,3430270,3587797
"15001","Hawaii, HI","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",39025,46826,53921,61072,70600,77309,87315,90839,100373,120649,141328,168385,199955,197055,240707,275786,295809,320190,342522,358487,412520,438403,467361,498587,520354,543000,558633,568646,599861,653647,659585,704984,729800,701261,703771,815850,883826,1051210,1242921,1404727,1191994,1210450,1229427,1382745,1401228,1470300
"15001","Hawaii, HI","8","CA4","47","...","Plus: Personal current transfer receipts",17396,21192,27368,33098,40509,52245,67895,78698,82758,91539,102146,119210,141119,155120,175806,183201,197405,211594,220053,236210,263479,285235,318883,379629,431562,471883,531296,545502,535583,560710,582812,596820,643001,701931,727238,782256,857194,903515,1009809,1186877,1323128,1484973,1556794,1532573,1593492,1713232
"15001","Hawaii, HI","8","CA4","50","...","Wages and salaries",137067,164416,180923,193763,211406,231538,265302,287464,314343,340338,377053,424317,458418,480308,500633,536217,570235,608653,674084,761329,903084,1035709,1146059,1164894,1201428,1207467,1214348,1256953,1313967,1375909,1453047,1568871,1647867,1781438,1893959,2044306,2263142,2438126,2568963,2606912,2459655,2402012,2415629,2531843,2646354,2770870
"15001","Hawaii, HI","8","CA4","60","...","Supplements to wages and salaries",15296,18670,21766,24757,27780,31015,39915,45144,52676,60106,68784,78395,90651,98331,105444,119844,128181,141692,152205,166817,199590,233803,266297,286784,302049,308025,303637,302804,306250,314979,337526,363832,388493,434800,487012,527701,585432,597852,633219,647217,620878,658728,711862,727317,767825,777636
"15001","Hawaii, HI","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9132,11488,13317,14845,15381,17143,25205,28397,34089,38674,43630,50740,58357,64168,69683,79325,85707,96115,101897,109245,132275,153740,176653,196142,208734,213553,209074,204924,205603,212187,230360,247596,265802,298459,336417,373716,412529,410553,442424,460164,443296,461285,502331,509698,532583,555379
"15001","Hawaii, HI","8","CA4","62","...","  Employer contributions for government social insurance",6164,7182,8449,9912,12399,13872,14710,16747,18587,21432,25154,27655,32294,34163,35761,40519,42474,45577,50308,57572,67315,80063,89644,90642,93315,94472,94563,97880,100647,102792,107166,116236,122691,136341,150595,153985,172903,187299,190795,187053,177582,197443,209531,217619,235242,222257
"15001","Hawaii, HI","8","CA4","70","...","Proprietors' income 9/",33416,36232,39031,43545,46162,143671,75183,59100,65386,72318,89310,178492,99575,109432,149494,116078,106119,133882,126209,149553,162366,179514,165182,172948,179353,197665,196632,195688,194176,197530,210350,251196,306136,354644,379200,415398,459066,493862,444564,416103,437465,412959,436802,496573,485208,508493
"15001","Hawaii, HI","8","CA4","71","...","  Farm proprietors' income",14398,15899,16824,16335,16363,111856,41307,17175,19002,26324,34208,117087,36158,44463,77594,38604,25623,49393,37711,42935,40347,39024,17140,6935,7310,5156,216,3156,16259,5974,1469,13242,16277,14054,12977,18081,30820,20429,14553,-16224,-4527,-5270,-4254,-4312,-208,-4282
"15001","Hawaii, HI","8","CA4","72","...","  Nonfarm proprietors' income",19018,20333,22207,27210,29799,31815,33876,41925,46384,45994,55102,61405,63417,64969,71900,77474,80496,84489,88498,106618,122019,140490,148042,166013,172043,192509,196416,192532,177917,191556,208881,237954,289859,340590,366223,397317,428246,473433,430011,432327,441992,418229,441056,500885,485416,512775
"15001","Hawaii, HI","8","CA4","7010","...","Total employment",29258,30761,32225,33516,34538,35512,37283,38031,38972,40264,43497,46001,46219,46450,47804,48073,49351,50196,53031,56439,61566,66935,71389,69829,70520,70151,70202,71989,73636,74397,75940,78655,80271,82284,84140,87954,93414,97164,101678,100608,95694,94183,94965,96598,99288,101107
"15001","Hawaii, HI","8","CA4","7020","...","  Wage and salary employment",22702,24303,25871,26294,27231,27953,29390,30114,31066,32220,33779,34900,35530,35455,36128,36882,38205,39033,41072,43178,48165,52139,54689,53540,53487,52947,52203,53376,54727,54949,56241,59164,60324,62011,63301,65564,69454,72066,73326,71689,67328,65970,66437,67583,69249,70607
"15001","Hawaii, HI","8","CA4","7040","...","  Proprietors employment",6556,6458,6354,7222,7307,7559,7893,7917,7906,8044,9718,11101,10689,10995,11676,11191,11146,11163,11959,13261,13401,14796,16700,16289,17033,17204,17999,18613,18909,19448,19699,19491,19947,20273,20839,22390,23960,25098,28352,28919,28366,28213,28528,29015,30039,30500
"15003","Honolulu, HI","8","CA4","10","...","Personal income (thousands of dollars)",3135431,3638544,3930462,4332294,4792871,5278618,5834941,6279933,6764711,7504034,8379001,9404699,10281065,10824165,11836096,12743137,13551931,14307395,15231897,16640304,18424698,20002934,21057382,22662997,23387806,23828975,24281165,24204197,25019377,25225736,25816006,27146382,27961960,29153052,30513893,32841336,34968191,37484293,39637385,41729138,42131389,43178434,45060846,47044902,47255799,49313300
"15003","Honolulu, HI","8","CA4","11","...","  Nonfarm personal income 1/",3105403,3605557,3899110,4301165,4763121,5240729,5795417,6239606,6718488,7464025,8336438,9341760,10236125,10775645,11765314,12693352,13498349,14249794,15175705,16568287,18359799,19930454,20993845,22614341,23316294,23768837,24213739,24140958,24956075,25156524,25729205,27066298,27886670,29070066,30428788,32770210,34902845,37421338,39586365,41682912,42085946,43132006,45011462,46978667,47182421,49232746
"15003","Honolulu, HI","8","CA4","12","...","  Farm income 2/",30028,32987,31352,31129,29750,37889,39524,40327,46223,40009,42563,62939,44940,48520,70782,49785,53582,57601,56192,72017,64899,72480,63537,48656,71512,60138,67426,63239,63302,69212,86801,80084,75290,82986,85105,71126,65346,62955,51020,46226,45443,46428,49384,66235,73378,80554
"15003","Honolulu, HI","8","CA4","20","...","Population (persons) 3/",603438,623756,633043,664830,683772,698033,707866,716911,734962,740505,753428,763820,767573,776075,789097,797791,804294,810444,818447,824072,831337,838534,850510,863959,870348,878591,881399,883443,886711,886909,878906,876629,882755,890473,894311,907997,918181,926954,925335,933680,943177,956336,966559,976746,987019,991788
"15003","Honolulu, HI","8","CA4","30","...","Per capita personal income (dollars) 4/",5196,5833,6209,6516,7009,7562,8243,8760,9204,10134,11121,12313,13394,13947,15000,15973,16849,17654,18611,20193,22163,23855,24759,26232,26872,27122,27548,27398,28216,28442,29373,30967,31676,32739,34120,36169,38084,40438,42836,44693,44670,45150,46620,48165,47877,49722
"15003","Honolulu, HI","8","CA4","35","...","Earnings by place of work",2624918,2995668,3190542,3517554,3906407,4262493,4663095,5017944,5409170,5971025,6694632,7446487,8003226,8499131,9144758,9772767,10413554,11096073,11985561,13240565,14527791,16028979,16932485,18108034,18476056,18550192,18498110,18423194,18944505,19001382,19417529,20426676,21195456,22425692,23863022,25593611,27121139,28666753,29859254,30883466,30766108,31603879,33073489,34593050,35133006,36343824
"15003","Honolulu, HI","8","CA4","36","...","Less: Contributions for government social insurance 5/",157412,183236,203001,236141,300444,343985,380298,413473,442424,502998,589044,653607,750841,787253,865649,946084,1027509,1119586,1220266,1393149,1530995,1760671,1883628,2010281,2044634,2070314,2060577,2055206,2085665,2108859,2144373,2249693,2370256,2518548,2702508,2839339,3020373,3238726,3378250,3468733,3468360,3667421,3501889,3617838,4187941,4200723
"15003","Honolulu, HI","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",69528,79053,86372,98358,129029,149187,160468,171162,186503,214638,252167,282594,331168,355776,386030,414293,465581,513055,565997,652368,728781,839080,900371,948456,969199,994548,1006838,1011641,1029933,1055051,1080265,1130403,1187457,1254176,1322582,1414989,1506066,1610409,1706804,1771891,1760485,1790099,1460844,1500577,1969977,2065262
"15003","Honolulu, HI","8","CA4","38","...","  Employer contributions for government social insurance",87884,104183,116629,137783,171415,194798,219830,242311,255921,288360,336877,371013,419673,431477,479619,531791,561928,606531,654269,740781,802214,921591,983257,1061825,1075435,1075766,1053739,1043565,1055732,1053808,1064108,1119290,1182799,1264372,1379926,1424350,1514307,1628317,1671446,1696842,1707875,1877322,2041045,2117261,2217964,2135461
"15003","Honolulu, HI","8","CA4","42","...","Plus: Adjustment for residence 6/",3665,4750,5059,4641,4430,4350,6349,6519,6396,5119,4681,5005,4990,4625,4662,3625,4991,5661,6038,6236,10515,12396,10661,6762,5578,1803,-2171,-4008,-7094,-9085,-9361,-11548,-19032,-18411,-17600,-16706,-15506,-13780,-11805,-9352,-12846,-12921,-18807,-19557,-20886,-22589
"15003","Honolulu, HI","8","CA4","45","...","Equals: Net earnings by place of residence",2471171,2817182,2992600,3286054,3610393,3922858,4289146,4610990,4973142,5473146,6110269,6797885,7257375,7716503,8283771,8830308,9391036,9982148,10771333,11853652,13007311,14280704,15059518,16104515,16437000,16481681,16435362,16363980,16851746,16883438,17263795,18165435,18806168,19888733,21142914,22737566,24085260,25414247,26469199,27405381,27284902,27923537,29552793,30955655,30924179,32120512
"15003","Honolulu, HI","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",541510,661060,727549,796892,901611,1023209,1112995,1160097,1256320,1459716,1639676,1888427,2183000,2203060,2562508,2864495,3053095,3176946,3271317,3511728,4004541,4197019,4334762,4681375,4882627,5105049,5316198,5255764,5554286,5700256,5806939,6063265,6002201,5872285,5877997,6399815,6905451,7874344,8584829,9006994,9222747,8968498,8971841,9626631,9653723,10130145
"15003","Honolulu, HI","8","CA4","47","...","Plus: Personal current transfer receipts",122750,160302,210313,249348,280867,332551,432800,508846,535249,571172,629056,718387,840690,904602,989817,1048334,1107800,1148301,1189247,1274924,1412846,1525211,1663102,1877107,2068179,2242245,2529605,2584453,2613345,2642042,2745272,2917682,3153591,3392034,3492982,3703955,3977480,4195702,4583357,5316763,5623740,6286399,6536212,6462616,6677897,7062643
"15003","Honolulu, HI","8","CA4","50","...","Wages and salaries",2111143,2413731,2539286,2770074,3086042,3368974,3633836,3863419,4127782,4591625,5082604,5647722,6068212,6407587,6805014,7225104,7666277,8148169,8875595,9717255,10597294,11678111,12312526,13114497,13301744,13386266,13389092,13351134,13720044,13994160,14309804,15010484,15494857,16261705,17103514,18366222,19392285,20611534,21736269,22468017,22245744,22445011,23188135,24069132,24623388,25610122
"15003","Honolulu, HI","8","CA4","60","...","Supplements to wages and salaries",347763,411075,466310,530438,596486,657562,772624,831083,900956,1005812,1128043,1281372,1426004,1551144,1702442,1859000,1983835,2131694,2218254,2407888,2640061,2879143,3104011,3416873,3453967,3492272,3400223,3267223,3282555,3322563,3378072,3578960,3829759,4205653,4735656,5054444,5449258,5576775,5857309,6109358,6111475,6579974,7200394,7342329,7514874,7599820
"15003","Honolulu, HI","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",259879,306892,349681,392655,425071,462764,552794,588772,645035,717452,791166,910359,1006331,1119667,1222823,1327209,1421907,1525163,1563985,1667107,1837847,1957552,2120754,2355048,2378532,2416506,2346484,2223658,2226823,2268755,2313964,2459670,2646960,2941281,3355730,3630094,3934951,3948458,4185863,4412516,4403600,4702652,5159349,5225068,5296910,5464359
"15003","Honolulu, HI","8","CA4","62","...","  Employer contributions for government social insurance",87884,104183,116629,137783,171415,194798,219830,242311,255921,288360,336877,371013,419673,431477,479619,531791,561928,606531,654269,740781,802214,921591,983257,1061825,1075435,1075766,1053739,1043565,1055732,1053808,1064108,1119290,1182799,1264372,1379926,1424350,1514307,1628317,1671446,1696842,1707875,1877322,2041045,2117261,2217964,2135461
"15003","Honolulu, HI","8","CA4","70","...","Proprietors' income 9/",166012,170862,184946,217042,223879,235957,256635,323442,380432,373588,483985,517393,509010,540400,637302,688663,763442,816210,891712,1115422,1290436,1471725,1515948,1576664,1720345,1671654,1708795,1804837,1941906,1684659,1729653,1837232,1870840,1958334,2023852,2172945,2279596,2478444,2265676,2306091,2408889,2578894,2684960,3181589,2994744,3133882
"15003","Honolulu, HI","8","CA4","71","...","  Farm proprietors' income",8084,8779,9891,10285,5283,10665,7929,5197,7583,1905,3590,24872,10464,11034,33900,10659,13136,18869,16890,16632,9312,14933,13876,5973,10883,9789,19675,14744,13997,22545,34934,26855,22467,25538,26487,16144,16479,19888,15309,4624,-458,-1153,-287,-7949,-3703,-321
"15003","Honolulu, HI","8","CA4","72","...","  Nonfarm proprietors' income",157928,162083,175055,206757,218596,225292,248706,318245,372849,371683,480395,492521,498546,529366,603402,678004,750306,797341,874822,1098790,1281124,1456792,1502072,1570691,1709462,1661865,1689120,1790093,1927909,1662114,1694719,1810377,1848373,1932796,1997365,2156801,2263117,2458556,2250367,2301467,2409347,2580047,2685247,3189538,2998447,3134203
"15003","Honolulu, HI","8","CA4","7010","...","Total employment",351502,366968,367494,381276,398757,407738,415990,417620,418536,431484,454142,467461,461302,457679,463241,467189,477011,486861,509161,525017,540855,558346,569711,570015,566606,560810,556670,553469,550825,551302,545759,555034,553779,555532,566559,581589,594708,609505,623361,621799,607546,603263,612366,621904,633837,642271
"15003","Honolulu, HI","8","CA4","7020","...","  Wage and salary employment",315717,330100,331188,341343,357376,362645,366668,369770,374491,390032,405397,413204,410757,404884,411167,415870,423497,429887,446947,456322,472163,485659,490335,493477,487754,480761,474653,469823,466852,464314,461891,471621,473024,474150,481914,492190,500743,511863,516871,515741,500780,497465,503424,511287,519416,526166
"15003","Honolulu, HI","8","CA4","7040","...","  Proprietors employment",35785,36868,36306,39933,41381,45093,49322,47850,44045,41452,48745,54257,50545,52795,52074,51319,53514,56974,62214,68695,68692,72687,79376,76538,78852,80049,82017,83646,83973,86988,83868,83413,80755,81382,84645,89399,93965,97642,106490,106058,106766,105798,108942,110617,114421,116105
"15007","Kauai, HI","8","CA4","10","...","Personal income (thousands of dollars)",111917,121243,134832,143778,160941,219322,211674,227717,249885,275384,314123,390948,401135,433159,488344,505790,545959,592369,633047,753405,877961,957874,1042232,1129298,1182363,1207517,1260168,1255669,1278069,1298729,1347171,1441430,1483646,1564588,1638599,1799177,1932649,2085448,2254806,2369046,2314033,2369005,2475088,2600635,2670325,2830508
