"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"00000","United States","","CA4","45","...","Equals: Net earnings by place of residence",611324000,648998000,693148000,762911000,845985000,911480000,973263000,1074960000,1193993000,1348475000,1499686000,1622682000,1768681000,1846629000,1964087000,2177125000,2336797000,2486516000,2676157000,2902290000,3087036000,3274690000,3364519000,3610830000,3767518000,3957100000,4151528000,4411476000,4712212000,5094891000,5451884000,5908984000,6149130000,6261271000,6481771000,6870817000,7192010000,7624221000,7914735000,8110322000,7783877000,7996462000,8478231000,8893641000,9018785000,9430720000
"00000","United States","","CA4","46","...","Plus: Dividends, interest, and rent 7/",117504000,131347000,142568000,154485000,172380000,197314000,216311000,231701000,257864000,292831000,332744000,403449000,495897000,564887000,609143000,690178000,739369000,774016000,796608000,861053000,972747000,1018532000,1023199000,1043340000,1079356000,1144336000,1240859000,1321093000,1408123000,1509934000,1510155000,1638583000,1646195000,1604837000,1655158000,1755766000,1901610000,2142567000,2352625000,2425839000,2148084000,2138496000,2394775000,2644535000,2619077000,2723288000
"00000","United States","","CA4","47","...","Plus: Personal current transfer receipts",62322000,74733000,88248000,98130000,112848000,133639000,170424000,184845000,195111000,210561000,236376000,280874000,319762000,356141000,384671000,401232000,425761000,451711000,468094000,497410000,544186000,597231000,668048000,747939000,792906000,828880000,883374000,929128000,954797000,983878000,1026144000,1087280000,1192565000,1284653000,1347296000,1421293000,1516700000,1614562000,1728059000,1956544000,2147483000,2324655000,2360430000,2366309000,2426606000,2529139000
"00000","United States","","CA4","50","...","Wages and salaries",512186000,545441000,579284000,633484000,703743000,767390000,810075000,894943000,988970000,1115885000,1248272000,1366990000,1503905000,1579008000,1668739000,1835609000,1972752000,2093721000,2246552000,2428973000,2572279000,2729857000,2801967000,2956907000,3072485000,3231494000,3413758000,3612299000,3872714000,4177471000,4456769000,4823765000,4950126000,4992932000,5133958000,5417439000,5688826000,6051676000,6391231000,6528825000,6244497000,6368897000,6623278000,6921522000,7105882000,7469374000
"00000","United States","","CA4","60","...","Supplements to wages and salaries",65458000,71327000,80397000,92803000,104385000,116274000,133470000,149578000,172732000,197410000,225310000,250216000,280876000,303420000,332838000,368598000,402260000,437175000,463609000,505705000,554920000,596755000,632334000,701929000,738305000,770837000,782164000,803266000,835466000,893772000,949824000,1028192000,1089376000,1142327000,1222319000,1312851000,1389883000,1439940000,1498040000,1541137000,1529896000,1577487000,1628792000,1672612000,1718531000,1764346000
"00000","United States","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",42871000,47660000,54108000,61798000,64757000,71733000,86913000,95352000,111824000,126097000,142960000,161535000,177584000,194013000,213359000,230028000,255020000,279828000,297900000,321651000,361824000,391000000,418007000,474106000,499171000,517192000,518505000,528923000,546344000,587016000,626971000,683466000,731928000,776859000,840438000,904866000,962529000,993280000,1037070000,1070547000,1072547000,1108951000,1135817000,1159181000,1191980000,1218072000
"00000","United States","","CA4","62","...","  Employer contributions for government social insurance",22587000,23667000,26289000,31005000,39628000,44541000,46557000,54226000,60908000,71313000,82350000,88681000,103292000,109407000,119479000,138570000,147240000,157347000,165709000,184054000,193096000,205755000,214327000,227823000,239134000,253645000,263659000,274343000,289122000,306756000,322853000,344726000,357448000,365468000,381881000,407985000,427354000,446660000,460970000,470590000,457349000,468536000,492975000,513431000,526551000,546274000
"00000","United States","","CA4","70","...","Proprietors' income 9/",77578000,78354000,84448000,95666000,113193000,112851000,118891000,131637000,145225000,166264000,178608000,171401000,179174000,172629000,187865000,229722000,242421000,257781000,287743000,327671000,343602000,356441000,358406000,405284000,432566000,461424000,486777000,549386000,589655000,646578000,703086000,759289000,839053000,873697000,900796000,965634000,982632000,1051175000,982863000,1024492000,969329000,1029442000,1139170000,1246099000,1295616000,1350318000
"00000","United States","","CA4","71","...","  Farm proprietors' income",13407000,13445000,13930000,17598000,29748000,24106000,22650000,17873000,16697000,20211000,21322000,11540000,18521000,14752000,7790000,22412000,22351000,24097000,30168000,28619000,34688000,34148000,29233000,37681000,33410000,36574000,24325000,39333000,34168000,30834000,30755000,32996000,34334000,22590000,38777000,54019000,50044000,33464000,41796000,45011000,31793000,42748000,71046000,66290000,99276000,81766000
"00000","United States","","CA4","72","...","  Nonfarm proprietors' income",64171000,64909000,70518000,78068000,83445000,88745000,96241000,113764000,128528000,146053000,157286000,159861000,160653000,157877000,180075000,207310000,220070000,233684000,257575000,299052000,308914000,322293000,329173000,367603000,399156000,424850000,462452000,510053000,555487000,615744000,672331000,726293000,804719000,851107000,862019000,911615000,932588000,1017711000,941067000,979481000,937536000,986694000,1068124000,1179809000,1196340000,1268552000
"00000","United States","","CA4","7010","...","Total employment",91053200,91277600,91581400,94312200,98427500,100111800,98900600,101591200,105042200,109686600,113147100,113983200,114914000,114163300,115645700,120528100,123796700,126232300,129548400,133563900,136177800,138330900,137612800,138166100,140774400,144196600,147915800,151056200,154541200,158481200,161531300,165370800,165519200,165159100,166026500,169036700,172557400,176123600,179885700,179639900,174233700,173034700,176278700,179081700,182390100,185798800
"00000","United States","","CA4","7020","...","  Wage and salary employment",78722000,78793000,78812000,80992000,84657000,86086000,84604000,86966000,89963000,94328000,97408000,97646000,98344000,96841000,97636000,102080000,104616000,106505000,109399000,112486000,115124000,116544000,115086000,115666000,117717000,120568000,123412000,125711000,128681000,131920000,134766000,137610000,137331000,136365000,136072000,137601000,139560000,141915000,143512000,143010000,136839000,135526000,137105000,139721000,141997000,144891000
"00000","United States","","CA4","7040","...","  Proprietors employment",12331200,12484600,12769400,13320200,13770500,14025800,14296600,14625200,15079200,15358600,15739100,16337200,16570000,17322300,18009700,18448100,19180700,19727300,20149400,21077900,21053800,21786900,22526800,22500100,23057400,23628600,24503800,25345200,25860200,26561200,26765300,27760800,28188200,28794100,29954500,31435700,32997400,34208600,36373700,36629900,37394700,37508700,39173700,39360700,40393100,40907800
"01000","Alabama","5","CA4","10","...","Personal income (thousands of dollars)",9726212,10605131,11670926,12964387,14582799,16175869,18038463,20228589,22281919,25197261,27992382,30864240,34263541,36197910,38771851,42649118,45942335,48627446,51486400,55388090,60312581,64070364,67662101,72847428,76199461,80680540,85362072,89084446,93822199,100252860,104177111,109741312,114234321,116899299,121798295,130495155,138019022,146661249,153787754,159993535,157141435,163066901,169030399,173601429,174876574,181908767
"01000","Alabama","5","CA4","11","...","  Nonfarm personal income 1/",9448252,10356598,11393818,12618413,14050516,15838915,17629678,19756673,21905903,24695643,27479092,30660484,33781589,35791898,38483460,42172560,45480846,48174338,50951971,54592103,59379002,63229385,66546092,71851231,75190032,79620666,84582415,88175786,92877242,99186278,102939631,108788962,112854585,115923565,120492600,128704682,136335097,145674273,152996488,159124881,156118687,162225432,168570850,172738599,172632626,180079649
"01000","Alabama","5","CA4","12","...","  Farm income 2/",277960,248533,277108,345974,532283,336954,408785,471916,376016,501618,513290,203756,481952,406012,288391,476558,461489,453108,534429,795987,933579,840979,1116009,996197,1009429,1059874,779657,908660,944957,1066582,1237480,952350,1379736,975734,1305695,1790473,1683925,986976,791266,868654,1022748,841469,459549,862830,2243948,1829118
"01000","Alabama","5","CA4","20","...","Population (persons) 3/",3440000,3449846,3497452,3540080,3580769,3627805,3680533,3737204,3782736,3834120,3869444,3900368,3918533,3925263,3934100,3951824,3972520,3991569,4015262,4023842,4030219,4050055,4099156,4154014,4214202,4260229,4296800,4331102,4367935,4404701,4430141,4452173,4467634,4480089,4503491,4530729,4569805,4628981,4672840,4718206,4757938,4785822,4801695,4817484,4833996,4849377
"01000","Alabama","5","CA4","30","...","Per capita personal income (dollars) 4/",2827,3074,3337,3662,4073,4459,4901,5413,5890,6572,7234,7913,8744,9222,9855,10792,11565,12183,12823,13765,14965,15820,16506,17537,18082,18938,19866,20569,21480,22760,23516,24649,25569,26093,27045,28802,30202,31683,32911,33910,33027,34073,35202,36036,36176,37512
"01000","Alabama","5","CA4","35","...","Earnings by place of work",8124619,8642408,9418993,10514227,11879715,12980829,14068546,16000948,17741930,20195503,22238706,23747087,25839713,26642948,28596646,31650197,34197397,36354172,38846980,41998045,44659532,47470037,50141761,53865814,56328938,59341516,61805539,64530102,67614408,72695951,76483977,79616276,82696019,84980248,88275757,94043871,99124632,104509621,107518218,109545774,107096648,109129121,112317084,115147234,117399548,122158797
"01000","Alabama","5","CA4","36","...","Less: Contributions for government social insurance 5/",550477,590084,654716,765219,983117,1136054,1221733,1422114,1596131,1840176,2102819,2277099,2643783,2782701,3052643,3427427,3739449,3972444,4194481,4668481,4970123,5365690,5681030,6061549,6419065,6848877,7217259,7463783,7830286,8228053,8592735,8886022,9189154,9480220,9828628,10326016,10985215,11672637,12222183,12607607,12337918,12751333,11709703,11942010,13715204,14147253
"01000","Alabama","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",278249,299197,324778,375810,481602,556428,600020,690110,773441,884508,1015058,1111903,1301190,1377735,1515205,1668423,1872955,1958336,2086193,2343608,2543296,2734802,2911923,3093937,3281705,3516155,3739291,3864234,4057820,4251044,4466025,4612471,4806639,4991034,5160048,5455041,5833316,6311533,6637580,6860594,6728208,6808231,5569302,5722189,7413441,7737778
"01000","Alabama","5","CA4","38","...","  Employer contributions for government social insurance",272228,290887,329938,389409,501515,579626,621713,732004,822690,955668,1087761,1165196,1342593,1404966,1537438,1759004,1866494,2014108,2108288,2324873,2426827,2630888,2769107,2967612,3137360,3332722,3477968,3599549,3772466,3977009,4126710,4273551,4382515,4489186,4668580,4870975,5151899,5361104,5584603,5747013,5609710,5943102,6140401,6219821,6301763,6409475
"01000","Alabama","5","CA4","42","...","Plus: Adjustment for residence 6/",129679,125423,132055,164764,183173,194531,200740,214697,246673,266679,295563,328119,421068,444317,435971,465237,473804,503109,513881,517204,539448,532759,563119,614132,665583,758646,840349,846383,949853,1066220,1133264,1259131,1280443,946108,930959,1101960,1479480,1745034,2100739,1950081,1784153,1843677,1975553,2207980,2294397,2364679
"01000","Alabama","5","CA4","45","...","Equals: Net earnings by place of residence",7703821,8177747,8896332,9913772,11079771,12039306,13047553,14793531,16392472,18622006,20431450,21798107,23616998,24304564,25979974,28688007,30931752,32884837,35166380,37846768,40228857,42637106,45023850,48418397,50575456,53251285,55428629,57912702,60733975,65534118,69024506,71989385,74787308,76446136,79378088,84819815,89618897,94582018,97396774,98888248,96542883,98221465,102582934,105413204,105978741,110376223
"01000","Alabama","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1130589,1330201,1490066,1619423,1821590,2125844,2390416,2585949,2884285,3305814,3752287,4587388,5621394,6340084,6780142,7609353,8302620,8762462,9186581,10090234,11661360,12158358,12381660,12776761,13257641,14309069,15739530,16171345,17410509,18731650,18499591,20002230,20240158,19908237,20606384,22566581,23555236,25297147,27583974,28908460,25924327,26905765,27740619,29305733,29154510,30267204
"01000","Alabama","5","CA4","47","...","Plus: Personal current transfer receipts",891802,1097183,1284528,1431192,1681438,2010719,2600494,2849109,3005162,3269441,3808645,4478745,5025149,5553262,6011735,6351758,6707963,6980147,7133439,7451088,8422364,9274900,10256591,11652270,12366364,13120186,14193913,15000399,15677715,15987092,16653014,17749697,19206855,20544926,21813823,23108759,24844889,26782084,28807006,32196827,34674225,37939671,38706846,38882492,39743323,41265340
"01000","Alabama","5","CA4","50","...","Wages and salaries",6347816,6786634,7298361,8049959,9017810,10044231,10723389,12098401,13500537,15294538,16890020,18332264,19786163,20466314,21828864,23946136,25882503,27444304,29316229,31390146,33112347,35263994,36823951,39239403,40953828,43183005,45579212,47482734,50101304,52742568,55189942,57239267,58650321,60198229,62217146,65599510,69335271,73737331,77214135,79098709,76327952,77347723,79014922,81191884,82335408,85188682
"01000","Alabama","5","CA4","60","...","Supplements to wages and salaries",823491,915881,1059326,1212948,1377796,1567164,1810393,2072947,2386640,2709490,3053428,3387314,3775887,4045082,4440836,4887496,5363513,5851765,6205705,6708187,7325678,7908790,8468916,9528590,9949889,10422304,10513334,10757171,11132911,11648054,12191523,12782770,13528528,14095703,15080453,16304942,17372927,17732156,18329892,18796662,19312123,19936728,20410286,19570749,19593568,21038569
"01000","Alabama","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",551263,624994,729388,823539,876281,987538,1188680,1340943,1563950,1753822,1965667,2222118,2433294,2640116,2903398,3128492,3497019,3837657,4097417,4383314,4898851,5277902,5699809,6560978,6812529,7089582,7035366,7157622,7360445,7671045,8064813,8509219,9146013,9606517,10411873,11433967,12221028,12371052,12745289,13049649,13702413,13993626,14269885,13350928,13291805,14629094
"01000","Alabama","5","CA4","62","...","  Employer contributions for government social insurance",272228,290887,329938,389409,501515,579626,621713,732004,822690,955668,1087761,1165196,1342593,1404966,1537438,1759004,1866494,2014108,2108288,2324873,2426827,2630888,2769107,2967612,3137360,3332722,3477968,3599549,3772466,3977009,4126710,4273551,4382515,4489186,4668580,4870975,5151899,5361104,5584603,5747013,5609710,5943102,6140401,6219821,6301763,6409475
"01000","Alabama","5","CA4","70","...","Proprietors' income 9/",953312,939893,1061306,1251320,1484109,1369434,1534764,1829600,1854753,2191475,2295258,2027509,2277663,2131552,2326946,2816565,2951381,3058103,3325046,3899712,4221507,4297253,4848894,5097821,5425221,5736207,5712993,6290197,6380193,8305329,9102512,9594239,10517170,10686316,10978158,12139419,12416434,13040134,11974191,11650403,11456573,11844670,12891876,14384601,15470572,15931546
"01000","Alabama","5","CA4","71","...","  Farm proprietors' income",230494,202523,233649,303142,480477,283697,347365,398797,308164,409078,416923,108385,394994,306554,190206,376724,356891,353016,430890,684512,818208,711136,995567,884346,883108,937798,652381,786951,814007,928277,1108227,811829,1196103,798889,1157273,1592914,1509143,803256,584586,671756,823944,643462,288815,637513,2073985,1678700
"01000","Alabama","5","CA4","72","...","  Nonfarm proprietors' income",722818,737370,827657,948178,1003632,1085737,1187399,1430803,1546589,1782397,1878335,1919124,1882669,1824998,2136740,2439841,2594490,2705087,2894156,3215200,3403299,3586117,3853327,4213475,4542113,4798409,5060612,5503246,5566186,7377052,7994285,8782410,9321067,9887427,9820885,10546505,10907291,12236878,11389605,10978647,10632629,11201208,12603061,13747088,13396587,14252846
"01000","Alabama","5","CA4","7010","...","Total employment",1411234,1412928,1423459,1470523,1525967,1552266,1543312,1593952,1651033,1712582,1735879,1731866,1718783,1687466,1716798,1779584,1821588,1858269,1911569,1969768,2006365,2047865,2060099,2097425,2158752,2180001,2241551,2275108,2321253,2362266,2379715,2394986,2379379,2369643,2377513,2436584,2498601,2556073,2615562,2595296,2494664,2468807,2500966,2512680,2532491,2559746
"01000","Alabama","5","CA4","7020","...","  Wage and salary employment",1215450,1218905,1222393,1260279,1311930,1334982,1321751,1367093,1421345,1473985,1495344,1487636,1477665,1443237,1460227,1518114,1553760,1582957,1632883,1682571,1721083,1750833,1756471,1791538,1828907,1857135,1902929,1923645,1960015,1994381,2007120,2008801,1988146,1973370,1968387,2003918,2040176,2077522,2099969,2080437,1975962,1951485,1951695,1965084,1980265,2000031
"01000","Alabama","5","CA4","7040","...","  Proprietors employment",195784,194023,201066,210244,214037,217284,221561,226859,229688,238597,240535,244230,241118,244229,256571,261470,267828,275312,278686,287197,285282,297032,303628,305887,329845,322866,338622,351463,361238,367885,372595,386185,391233,396273,409126,432666,458425,478551,515593,514859,518702,517322,549271,547596,552226,559715
"02000","Alaska","8","CA4","10","...","Personal income (thousands of dollars)",1565315,1787169,1969284,2148358,2483103,3011981,4117266,4843292,5026243,5175727,5470056,6204950,7057192,8610173,9368256,9961459,10772149,10868683,10430514,10875485,11938954,12650093,13199663,14093288,14837766,15326225,15739275,16166525,17047974,17823694,18394908,19768637,20830211,21825208,22867997,24114497,25691736,27380164,29516606,32496796,32283659,34103385,36527487,38213009,37791031,39792685
"02000","Alaska","8","CA4","11","...","  Nonfarm personal income 1/",1564064,1785320,1967702,2146398,2481392,3010018,4113509,4839501,5021785,5170744,5466687,6201679,7055327,8607759,9365896,9959314,10770489,10862197,10421252,10864982,11933541,12642003,13190983,14084571,14826803,15314214,15726286,16153171,17032359,17806992,18376306,19748227,20810648,21806140,22856637,24100431,25678086,27370818,29507956,32494382,32276590,34094121,36519420,38197834,37776102,39785016
"02000","Alaska","8","CA4","12","...","  Farm income 2/",1251,1849,1582,1960,1711,1963,3757,3791,4458,4983,3369,3271,1865,2414,2360,2145,1660,6486,9262,10503,5413,8090,8680,8717,10963,12011,12989,13354,15615,16702,18602,20410,19563,19068,11360,14066,13650,9346,8650,2414,7069,9264,8067,15175,14929,7669
"02000","Alaska","8","CA4","20","...","Population (persons) 3/",296000,304328,316494,326494,333232,344696,370973,393115,397363,402191,403544,405315,418493,449606,488418,513704,532496,544269,539310,541984,547160,553290,570193,588736,599432,603308,604412,608569,612968,619932,624779,627963,633714,642337,648414,659286,666946,675302,680300,687455,698895,713856,722572,731081,737259,736732
"02000","Alaska","8","CA4","30","...","Per capita personal income (dollars) 4/",5288,5873,6222,6580,7452,8738,11099,12320,12649,12869,13555,15309,16863,19150,19181,19391,20230,19969,19340,20066,21820,22863,23149,23938,24753,25404,26041,26565,27812,28751,29442,31481,32870,33978,35268,36577,38521,40545,43388,47271,46192,47773,50552,52269,51259,54012
"02000","Alaska","8","CA4","35","...","Earnings by place of work",1437696,1625934,1790363,1961214,2164926,2869521,4437299,5499471,5090323,4976418,5194995,5869559,6783409,7847781,8778250,9291177,9774098,9608885,9045887,9460819,10329518,10946798,11468800,12135033,12586859,12909622,13103599,13314549,13912999,14506719,14873432,15821549,16910800,17858578,18773199,19787889,20922452,22110370,23166783,24279788,25144839,26114807,27592707,29086100,29268168,30059047
"02000","Alaska","8","CA4","36","...","Less: Contributions for government social insurance 5/",93668,105479,118327,134133,165446,240732,407514,526293,463244,435197,468145,511068,652684,766421,851555,952299,975994,924670,871201,948591,1047868,1169485,1238602,1306942,1387479,1441874,1454640,1458553,1504896,1548458,1569951,1644167,1737867,1827347,1891089,2014551,2155217,2362291,2461487,2543376,2587408,2680121,2540106,2690706,3122355,3134197
"02000","Alaska","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",36855,40636,44239,49230,61693,90597,150426,188757,167666,159481,174149,190637,245365,286435,329459,356493,388438,387594,368967,411502,467397,528641,564913,583672,616827,647349,664616,673132,704827,732101,745534,783715,840321,885322,919586,976316,1038882,1146401,1214894,1263214,1284489,1338753,1100807,1146488,1512535,1562134
"02000","Alaska","8","CA4","38","...","  Employer contributions for government social insurance",56813,64843,74088,84903,103753,150135,257088,337536,295578,275716,293996,320431,407319,479986,522096,595806,587556,537076,502234,537089,580471,640844,673689,723270,770652,794525,790024,785421,800069,816357,824417,860452,897546,942025,971503,1038235,1116335,1215890,1246593,1280162,1302919,1341368,1439299,1544218,1609820,1572063
"02000","Alaska","8","CA4","42","...","Plus: Adjustment for residence 6/",-25832,-46217,-60199,-75300,-93182,-209408,-611046,-880599,-452588,-324768,-289841,-329377,-457750,-548337,-606810,-620744,-616678,-561725,-526260,-552763,-619012,-651715,-697621,-732008,-751663,-771937,-777588,-804546,-808475,-861611,-860100,-917888,-982378,-889504,-722606,-551824,-384412,-342308,-281484,-174706,-180600,-182597,-200988,-215660,-216448,-230236
"02000","Alaska","8","CA4","45","...","Equals: Net earnings by place of residence",1318196,1474238,1611837,1751781,1906298,2419381,3418739,4092579,4174491,4216453,4437009,5029114,5672975,6533023,7319885,7718134,8181426,8122490,7648426,7959465,8662638,9125598,9532577,10096083,10447717,10695811,10871371,11051450,11599628,12096650,12443381,13259494,14190555,15141727,16159504,17221514,18382823,19405771,20423812,21561706,22376831,23252089,24851613,26179734,25929365,26694614
"02000","Alaska","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",194329,241058,266539,292508,330382,384247,461659,516993,573434,660199,739893,831672,976923,1212702,1415128,1560759,1703942,1748624,1742700,1798200,2037374,2153977,2194118,2362015,2569253,2764919,2912227,3009926,3175201,3256321,3236069,3431739,3420205,3376763,3462769,3684928,3918068,4381625,5017654,5483644,5168055,5561253,6139510,6626417,6447980,6644390
"02000","Alaska","8","CA4","47","...","Plus: Personal current transfer receipts",52790,71873,90908,104069,246423,208353,236868,233720,278318,299075,293154,344164,407294,864448,633243,682566,886781,997569,1039388,1117820,1238942,1370518,1472968,1635190,1820796,1865495,1955677,2105149,2273145,2470723,2715458,3077404,3219451,3306718,3245724,3208055,3390845,3592768,4075140,5451446,4738773,5290043,5536364,5406858,5413686,6453681
"02000","Alaska","8","CA4","50","...","Wages and salaries",1127186,1265955,1381476,1509607,1664194,2225923,3561535,4403379,3943397,3743324,3882818,4393714,5238993,6061610,6631068,6956626,7088586,6780364,6421673,6601348,7376285,7808009,8217305,8630690,8961067,9198360,9290692,9517199,9903619,10328924,10482804,11077295,11733847,12331495,12801278,13463175,14257925,15123763,16129296,17033186,17540259,18013163,18791486,19595302,19975602,20683386
"02000","Alaska","8","CA4","60","...","Supplements to wages and salaries",200753,233800,271152,298421,332102,416519,601192,734187,757423,757026,783363,874802,1053793,1215386,1363451,1488315,1575596,1560338,1523737,1596297,1782554,1943412,2094972,2302022,2401997,2455911,2440322,2438248,2462869,2551098,2670141,2842352,3162501,3382836,3759474,4035465,4373352,4505786,4699768,4797299,5045034,5239414,5763144,6224856,6239526,6138088
"02000","Alaska","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",143940,168957,197064,213518,228349,266384,344104,396651,461845,481310,489367,554371,646474,735400,841355,892509,988040,1023262,1021503,1059208,1202083,1302568,1421283,1578752,1631345,1661386,1650298,1652827,1662800,1734741,1845724,1981900,2264955,2440811,2787971,2997230,3257017,3289896,3453175,3517137,3742115,3898046,4323845,4680638,4629706,4566025
"02000","Alaska","8","CA4","62","...","  Employer contributions for government social insurance",56813,64843,74088,84903,103753,150135,257088,337536,295578,275716,293996,320431,407319,479986,522096,595806,587556,537076,502234,537089,580471,640844,673689,723270,770652,794525,790024,785421,800069,816357,824417,860452,897546,942025,971503,1038235,1116335,1215890,1246593,1280162,1302919,1341368,1439299,1544218,1609820,1572063
"02000","Alaska","8","CA4","70","...","Proprietors' income 9/",109757,126179,137735,153186,168630,227079,274572,361905,389503,476068,528814,601043,490623,570785,783731,846236,1109916,1268183,1100477,1263174,1170679,1195377,1156523,1202321,1223795,1255351,1372585,1359102,1546511,1626697,1720487,1901902,2014452,2144247,2212447,2289249,2291175,2480821,2337719,2449303,2559546,2862230,3038077,3265942,3053040,3237573
"02000","Alaska","8","CA4","71","...","  Farm proprietors' income",661,1140,794,795,867,1102,2710,2697,3076,2970,1186,1020,-316,-68,2,-208,-689,4303,7084,7630,2226,4606,4928,4670,6564,7244,8301,8203,10256,9608,9183,13946,13108,12665,5734,8137,7942,3765,2668,-9943,-11010,-7757,-8228,-2970,-3414,-12203
