"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"37000","North Carolina state total","5","CA4","45","...","Equals: Net earnings by place of residence",12842399,13739283,14850980,16854804,19027067,20507255,21441792,23982596,26299660,29829828,32679488,35612116,39117010,40942604,44643359,50734439,54838558,59190072,64614769,70468231,75693139,79813506,82597075,90587966,96151070,102492055,108519235,115136513,123982157,134135529,143569250,154437009,159241015,160963265,165364713,176438653,186353560,199451922,208299859,212901901,208001140,215712624,221127932,238560744,232583807,245092696
"37000","North Carolina state total","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1864674,2189183,2375649,2630693,2992042,3480461,3855184,4170085,4697017,5351851,6026101,7424813,9178585,10505463,11512262,13369008,14645861,15779577,16498736,18477146,21010349,22267515,22614854,23827691,25335462,27334344,29706576,32583319,35419891,38349967,38742056,40823209,41116721,40143608,41429692,45753939,49786252,53161858,59439576,62054130,55760315,53749663,59957468,64225351,64058831,66458050
"37000","North Carolina state total","5","CA4","47","...","Plus: Personal current transfer receipts",1107326,1337544,1569180,1756509,2038396,2533194,3522465,3798379,4007333,4314655,4932878,5897759,6798037,7567948,8154644,8614946,9236755,9827047,10220278,11076679,12367174,13673688,15724294,17409160,19134138,19908202,22304566,24215485,25418166,26424754,28061784,30026235,33502555,36248005,38139341,41118327,44562299,48568673,52263442,59409324,66440903,70555480,72376339,74031342,75388565,77961825
"37000","North Carolina state total","5","CA4","50","...","Wages and salaries",10678236,11519637,12464559,14093152,15789440,17246446,17839115,19912388,22029899,24822062,27792729,30477141,33506548,35063163,38275115,43015059,46804283,50532171,55240969,60009984,64000782,67739520,69749903,75555747,79854116,85335123,91097636,96687395,104481312,112582392,120556775,129043477,132002644,133676637,136871532,144842432,152427018,163347431,173900845,177799210,169692207,173667504,180149919,187170317,192715963,201552633
"37000","North Carolina state total","5","CA4","60","...","Supplements to wages and salaries",1306681,1436182,1613824,1906541,2180442,2462792,2862605,3242445,3728733,4268717,4852777,5438353,6212270,6733490,7574814,8475781,9306676,10296282,11111501,12174595,13437112,14426993,15329368,17573260,18636107,19815525,20178797,20927944,22245196,23800473,25509652,27053967,28394261,29574369,31923356,34235476,36850668,38828299,40924506,42146037,42754920,43623256,43209576,45966473,45334241,49155318
"37000","North Carolina state total","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",852439,947097,1054933,1233042,1322796,1495343,1854689,2054053,2405831,2727116,3073066,3507288,3959208,4386544,4917446,5349438,5957518,6617199,7180031,7796818,8815328,9417741,10115983,11892362,12581255,13327399,13351084,13759522,14574813,15522069,16705645,17715098,18697269,19882940,21495545,23367686,25215163,26441581,27749190,28592491,29615323,30726485,29520656,31698400,30646811,33711095
"37000","North Carolina state total","5","CA4","62","...","  Employer contributions for government social insurance",454242,489085,558891,673499,857646,967449,1007916,1188392,1322902,1541601,1779711,1931065,2253062,2346946,2657368,3126343,3349158,3679083,3931470,4377777,4621784,5009252,5213385,5680898,6054852,6488126,6827713,7168422,7670383,8278404,8804007,9338869,9696992,9691429,10427811,10867790,11635505,12386718,13175316,13553546,13139597,12896771,13688920,14268073,14687430,15444223
"37000","North Carolina state total","5","CA4","70","...","Proprietors' income 9/",1737334,1738166,1860949,2155546,2728294,2686484,2702709,3085833,3035169,3641291,3410806,3396175,3807907,3821169,4025392,5307207,5473102,5874136,6432099,7484677,8163081,8361165,8705123,9572674,10577086,11286711,12088819,13129615,13993453,15698088,16645505,18688775,19773930,19274204,19396035,21180924,22761300,24560121,22234111,22628926,24233340,27101187,24676292,33546100,26742261,28486196
"37000","North Carolina state total","5","CA4","71","...","  Farm proprietors' income",538083,530218,493553,623053,1009498,934844,895291,918327,617917,885637,484641,380215,793165,783947,367348,1024556,890951,894956,890347,1193285,1413805,1771445,2034396,1981975,2226811,2441366,2283103,2575001,2609503,1915443,1741923,2520663,2605675,902661,1054832,1803713,2624044,2014535,1530656,1582914,1695282,2042187,1631818,2381537,3101462,3629526
"37000","North Carolina state total","5","CA4","72","...","  Nonfarm proprietors' income",1199251,1207948,1367396,1532493,1718796,1751640,1807418,2167506,2417252,2755654,2926165,3015960,3014742,3037222,3658044,4282651,4582151,4979180,5541752,6291392,6749276,6589720,6670727,7590699,8350275,8845345,9805716,10554614,11383950,13782645,14903582,16168112,17168255,18371543,18341203,19377211,20137256,22545586,20703455,21046012,22538058,25059000,23044474,31164563,23640799,24856670
"37000","North Carolina state total","5","CA4","7010","...","Total employment",2457997,2468524,2490307,2602097,2719564,2743165,2647462,2753858,2850596,2945933,3045787,3052458,3072289,3041512,3128522,3292313,3392276,3493724,3610298,3750988,3838492,3902373,3865529,3963816,4086843,4201049,4354641,4458978,4602983,4707311,4804234,4892986,4856166,4842956,4854186,4971116,5099801,5259525,5446140,5431631,5236832,5185939,5300707,5361810,5449352,5551746
"37000","North Carolina state total","5","CA4","7020","...","  Wage and salary employment",2097402,2107638,2117896,2219494,2322056,2348075,2258175,2363804,2452014,2537171,2631100,2627601,2648706,2608754,2681304,2831971,2909988,2989846,3110013,3230575,3309731,3345077,3296299,3389160,3487627,3600868,3711523,3788942,3905578,3989487,4079016,4131229,4078767,4049563,4027563,4091702,4167339,4283089,4390807,4381424,4172938,4128548,4181050,4244301,4308412,4396031
"37000","North Carolina state total","5","CA4","7040","...","  Proprietors employment",360595,360886,372411,382603,397508,395090,389287,390054,398582,408762,414687,424857,423583,432758,447218,460342,482288,503878,500285,520413,528761,557296,569230,574656,599216,600181,643118,670036,697405,717824,725218,761757,777399,793393,826623,879414,932462,976436,1055333,1050207,1063894,1057391,1119657,1117509,1140940,1155715
"37001","Alamance, NC","5","CA4","10","...","Personal income (thousands of dollars)",329099,349411,380057,422798,468094,502504,535167,587334,625684,694426,778245,867645,974431,1044613,1129573,1249177,1332255,1444779,1541982,1676142,1822022,1891928,1969383,2101031,2235573,2369895,2534463,2686267,2891965,3127700,3319880,3503719,3581500,3666775,3731887,3925205,4080277,4428317,4691488,4871778,4786807,4868085,5030123,5283136,5199787,5421753
"37001","Alamance, NC","5","CA4","11","...","  Nonfarm personal income 1/",323986,343222,374648,416789,458344,493058,528877,576009,616188,686028,771592,862777,965317,1035281,1124837,1238707,1325598,1437788,1536797,1667475,1807269,1872723,1951148,2083062,2219080,2354476,2524214,2675409,2882034,3118485,3307883,3487699,3565149,3661787,3721291,3914170,4065884,4415828,4680201,4866220,4783717,4865313,5030071,5277323,5192746,5412095
"37001","Alamance, NC","5","CA4","12","...","  Farm income 2/",5113,6189,5409,6009,9750,9446,6290,11325,9496,8398,6653,4868,9114,9332,4736,10470,6657,6991,5185,8667,14753,19205,18235,17969,16493,15419,10249,10858,9931,9215,11997,16020,16351,4988,10596,11035,14393,12489,11287,5558,3090,2772,52,5813,7041,9658
"37001","Alamance, NC","5","CA4","20","...","Population (persons) 3/",96050,96843,98499,99740,99940,99272,98243,98721,98505,98540,99048,99532,100083,101000,101559,101706,102524,103515,105072,106327,107425,108695,110762,112825,114678,116788,118796,121263,123877,126232,128743,131423,133346,135239,136009,137619,139311,141462,144712,147704,149954,151551,152866,153672,154685,155792
"37001","Alamance, NC","5","CA4","30","...","Per capita personal income (dollars) 4/",3426,3608,3858,4239,4684,5062,5447,5949,6352,7047,7857,8717,9736,10343,11122,12282,12995,13957,14675,15764,16961,17406,17780,18622,19494,20292,21335,22152,23345,24777,25787,26660,26859,27113,27439,28522,29289,31304,32419,32983,31922,32122,32905,34379,33615,34801
"37001","Alamance, NC","5","CA4","35","...","Earnings by place of work",288535,299453,320430,355176,393534,408063,409983,445732,463668,505704,560132,598821,671937,695837,765167,859557,915223,1012164,1110101,1225261,1311658,1372018,1427644,1519221,1618121,1713877,1792903,1884260,2044387,2209344,2418551,2528101,2558350,2597696,2596329,2718829,2792138,2954879,3021393,3050093,2848123,2913383,2965313,3217390,3135712,3215152
"37001","Alamance, NC","5","CA4","36","...","Less: Contributions for government social insurance 5/",20862,21451,24016,27936,35009,37926,37596,41198,42848,48507,55701,60008,71609,74489,82845,94675,102634,116026,125289,140611,150087,160377,170160,178542,192222,206111,216596,226640,242913,260538,282328,292759,297944,296960,302557,314718,330239,349130,364584,372320,348039,345632,326515,341177,387618,396815
"37001","Alamance, NC","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",10012,10424,11592,13298,16861,18341,18431,19655,20290,22735,26291,28696,34665,36907,40369,45089,50521,57486,62937,71567,77995,82866,88147,92422,99251,107101,113852,117686,126918,135213,146756,151316,153350,157460,156569,164450,172048,184523,194364,198815,188897,190556,159487,165493,207530,212517
"37001","Alamance, NC","5","CA4","38","...","  Employer contributions for government social insurance",10850,11027,12424,14638,18148,19585,19165,21543,22558,25772,29410,31312,36944,37582,42476,49586,52113,58540,62352,69044,72092,77511,82013,86120,92971,99010,102744,108954,115995,125325,135572,141443,144594,139500,145988,150268,158191,164607,170220,173505,159142,155076,167028,175684,180088,184298
"37001","Alamance, NC","5","CA4","42","...","Plus: Adjustment for residence 6/",7471,9038,12669,17342,21356,27796,33159,40924,53056,72975,88850,102324,100449,99775,100909,103162,104519,99032,95434,89274,83157,75071,70265,80879,81055,88316,100772,103950,107628,135208,126942,141749,128306,153309,177602,214847,247764,293018,338568,379168,442200,440465,436724,399248,438128,533195
"37001","Alamance, NC","5","CA4","45","...","Equals: Net earnings by place of residence",275144,287040,309083,344582,379881,397933,405546,445458,473876,530172,593281,641137,700777,721123,783231,868044,917108,995170,1080246,1173924,1244728,1286712,1327749,1421558,1506954,1596082,1677079,1761570,1909102,2084014,2263165,2377091,2388712,2454045,2471374,2618958,2709663,2898767,2995377,3056941,2942284,3008216,3075522,3275461,3186222,3351532
"37001","Alamance, NC","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",34594,38761,42238,46016,50636,57642,63876,68845,76690,85262,95141,119375,149913,180469,196099,226609,247893,271244,273607,297632,350873,360002,361713,372951,399587,426201,471544,509983,549433,597279,587892,624306,626014,606082,619839,617091,630266,701758,819012,811425,733131,693577,783107,803735,795121,825490
"37001","Alamance, NC","5","CA4","47","...","Plus: Personal current transfer receipts",19361,23610,28736,32200,37577,46929,65745,73031,75118,78992,89823,107133,123741,143021,150243,154524,167254,178365,188129,204586,226421,245214,279921,306522,329032,347612,385840,414714,433430,446407,468823,502322,566774,606648,640674,689156,740348,827792,877099,1003412,1111392,1166292,1171494,1203940,1218444,1244731
"37001","Alamance, NC","5","CA4","50","...","Wages and salaries",236415,245742,262532,289561,316767,328368,327526,346733,357530,388839,432943,467358,521969,538607,589172,654759,701417,777630,851246,934366,989044,1038220,1088134,1137346,1210044,1289759,1349906,1436926,1546204,1644128,1788551,1879291,1900779,1900243,1877998,1969399,2007229,2118097,2194703,2239065,2029576,2065192,2168143,2254821,2299102,2323380
"37001","Alamance, NC","5","CA4","60","...","Supplements to wages and salaries",23846,25115,27789,32335,36784,39700,44729,49124,53430,59491,68414,75337,87838,94298,106354,120013,130611,147310,161002,180723,197746,212705,228104,256882,276345,287780,287938,302809,321411,342744,373203,390057,409563,417691,439054,462137,481327,498265,516887,524215,505239,509364,501131,546520,528265,567241
"37001","Alamance, NC","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",12996,14088,15365,17697,18636,20115,25564,27581,30872,33719,39004,44025,50894,56716,63878,70427,78498,88770,98650,111679,125654,135194,146091,170762,183374,188770,185194,193855,205416,217419,237631,248614,264969,278191,293066,311869,323136,333658,346667,350710,346097,354288,334103,370836,348177,382943
"37001","Alamance, NC","5","CA4","62","...","  Employer contributions for government social insurance",10850,11027,12424,14638,18148,19585,19165,21543,22558,25772,29410,31312,36944,37582,42476,49586,52113,58540,62352,69044,72092,77511,82013,86120,92971,99010,102744,108954,115995,125325,135572,141443,144594,139500,145988,150268,158191,164607,170220,173505,159142,155076,167028,175684,180088,184298
"37001","Alamance, NC","5","CA4","70","...","Proprietors' income 9/",28274,28596,30109,33280,39983,39995,37728,49875,52708,57374,58775,56126,62130,62932,69641,84785,83195,87224,97853,110172,124868,121093,111406,124993,131732,136338,155059,144525,176772,222472,256797,258753,248008,279762,279277,287293,303582,338517,309803,286813,313308,338827,296039,416049,308345,324531
"37001","Alamance, NC","5","CA4","71","...","  Farm proprietors' income",4287,5300,4555,5176,8714,8237,5059,9583,7604,6283,4465,2734,7138,7209,2706,8467,4662,5162,3385,6717,12744,16928,16071,15951,14434,13486,8241,8934,8015,7058,9747,13934,13851,1943,8105,8641,12280,10355,9041,3314,1210,1293,-1778,3605,4725,7268
"37001","Alamance, NC","5","CA4","72","...","  Nonfarm proprietors' income",23987,23296,25554,28104,31269,31758,32669,40292,45104,51091,54310,53392,54992,55723,66935,76318,78533,82062,94468,103455,112124,104165,95335,109042,117298,122852,146818,135591,168757,215414,247050,244819,234157,277819,271172,278652,291302,328162,300762,283499,312098,337534,297817,412444,303620,317263
"37001","Alamance, NC","5","CA4","7010","...","Total employment",51370,51242,51105,52100,53563,52836,49823,49923,49601,50016,53068,52664,53335,52891,53988,56603,57844,59960,62866,66241,67397,68152,66347,67347,68752,69706,71463,73122,74821,78562,80206,81263,79653,78211,77280,78523,79364,80015,83101,81724,77710,76834,78724,80012,80344,81138
"37001","Alamance, NC","5","CA4","7020","...","  Wage and salary employment",45665,45329,44851,45660,46789,46011,42987,43051,42562,42787,45697,45109,45668,45008,45822,48384,49459,51407,54658,57472,58470,58637,56829,57701,58671,59958,61005,62659,64126,65634,67198,67633,65877,64121,62585,62961,62734,62713,64603,63655,59842,58947,60578,61795,61693,62228
"37001","Alamance, NC","5","CA4","7040","...","  Proprietors employment",5705,5913,6254,6440,6774,6825,6836,6872,7039,7229,7371,7555,7667,7883,8166,8219,8385,8553,8208,8769,8927,9515,9518,9646,10081,9748,10458,10463,10695,12928,13008,13630,13776,14090,14695,15562,16630,17302,18498,18069,17868,17887,18146,18217,18651,18910
"37003","Alexander, NC","5","CA4","10","...","Personal income (thousands of dollars)",57788,59694,66749,74956,89229,94466,101173,116580,132899,147677,162688,183069,210789,213302,242145,283895,297531,323159,337188,365999,409707,437397,452258,495085,531063,570621,594554,603639,647891,723922,790287,835703,892331,857468,873036,937717,960767,1000433,1039304,1030468,1033218,1059518,1075633,1159738,1151195,1232302
"37003","Alexander, NC","5","CA4","11","...","  Nonfarm personal income 1/",55136,57271,64445,73059,83452,89706,95917,111030,124489,142108,159938,179363,199119,209259,236383,266884,281728,304137,327958,356208,394390,418161,428512,474151,511578,548606,576020,588966,631647,703055,770211,816418,863337,843170,852461,912161,920436,964332,1011233,1025954,1013362,1036182,1072417,1145470,1123192,1182052
"37003","Alexander, NC","5","CA4","12","...","  Farm income 2/",2652,2423,2304,1897,5777,4760,5256,5550,8410,5569,2750,3706,11670,4043,5762,17011,15803,19022,9230,9791,15317,19236,23746,20934,19485,22015,18534,14673,16244,20867,20076,19285,28994,14298,20575,25556,40331,36101,28071,4514,19856,23336,3216,14268,28003,50250
"37003","Alexander, NC","5","CA4","20","...","Population (persons) 3/",18795,19593,20347,21184,22069,22673,22894,23080,23588,24058,24719,25066,25260,25572,25865,26097,26348,26557,26796,27078,27423,27652,28095,28453,29208,29949,30496,30967,31668,32492,33274,33774,34187,34665,34998,35343,35786,36243,36609,36840,37053,37272,37148,37012,37050,37392
"37003","Alexander, NC","5","CA4","30","...","Per capita personal income (dollars) 4/",3075,3047,3281,3538,4043,4166,4419,5051,5634,6138,6581,7303,8345,8341,9362,10878,11292,12169,12584,13516,14940,15818,16097,17400,18182,19053,19496,19493,20459,22280,23751,24744,26101,24736,24945,26532,26848,27603,28389,27971,27885,28427,28955,31334,31071,32956
"37003","Alexander, NC","5","CA4","35","...","Earnings by place of work",38122,39063,44771,49521,60754,61491,62772,77497,87199,96380,102006,108452,126129,121497,142314,170252,174370,186415,190626,207346,237474,252496,257175,274087,288173,300413,307901,312024,330985,373452,393275,413184,445146,416651,432084,468180,489571,509668,506509,475755,459451,473744,451962,514543,507281,552998
"37003","Alexander, NC","5","CA4","36","...","Less: Contributions for government social insurance 5/",2488,2560,3074,3632,4754,5159,5176,6656,7254,8664,9838,10248,12042,12437,14558,16733,17549,18766,20142,22454,25302,27130,27599,29423,31526,33040,34913,35669,37767,41383,43183,45339,47139,45673,48386,51431,53583,56940,59257,58861,53784,53215,50398,51926,58101,61083
"37003","Alexander, NC","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1281,1347,1595,1845,2418,2630,2646,3228,3470,4099,4677,5008,5935,6301,7177,8062,8810,9592,10367,11701,13415,14404,14842,15856,16943,18035,18876,19114,20132,22207,23225,24195,25622,25079,25770,27839,29100,31416,33088,32870,31307,31662,27515,28562,34475,36347
"37003","Alexander, NC","5","CA4","38","...","  Employer contributions for government social insurance",1207,1213,1479,1787,2336,2529,2530,3428,3784,4565,5161,5240,6107,6136,7381,8671,8739,9174,9775,10753,11887,12726,12757,13567,14583,15005,16037,16555,17635,19176,19958,21144,21517,20594,22616,23592,24483,25524,26169,25991,22477,21553,22883,23364,23626,24736
"37003","Alexander, NC","5","CA4","42","...","Plus: Adjustment for residence 6/",14029,13636,14271,16959,18670,20101,19658,22055,27228,31445,37484,43115,47294,48092,53646,61889,68062,76740,85221,92046,94223,100334,104030,124584,138086,159657,159298,152833,167688,191256,235655,247612,250378,237722,234802,247186,240708,242910,244487,232743,223315,228088,245307,257918,258999,281506
"37003","Alexander, NC","5","CA4","45","...","Equals: Net earnings by place of residence",49663,50139,55968,62848,74670,76433,77254,92896,107173,119161,129652,141319,161381,157152,181402,215408,224883,244389,255705,276938,306395,325700,333606,369248,394733,427030,432286,429188,460906,523325,585747,615457,648385,608700,618500,663935,676696,695638,691739,649637,628982,648617,646871,720535,708179,773421
"37003","Alexander, NC","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4483,5177,5725,6339,7610,9049,10057,10811,12066,13971,16138,21049,26432,30057,33221,39357,41301,45172,46385,50664,59066,62907,62912,63849,68480,72052,82528,86620,94900,102708,103254,107106,115324,107140,108106,116081,111732,119032,145267,150022,135240,132711,141065,148220,146069,151499
"37003","Alexander, NC","5","CA4","47","...","Plus: Personal current transfer receipts",3642,4378,5056,5769,6949,8984,13862,12873,13660,14545,16898,20701,22976,26093,27522,29130,31347,33598,35098,38397,44246,48790,55740,61988,67850,71539,79740,87831,92085,97889,101286,113140,128622,141628,146430,157701,172339,185763,202298,230809,268996,278190,287697,290983,296947,307382
"37003","Alexander, NC","5","CA4","50","...","Wages and salaries",27412,28288,32619,36565,42181,43281,43076,54278,59188,68206,75717,78127,86231,88220,101100,113278,116997,121856,133534,144511,161613,170204,168788,179603,189749,194481,207141,213943,229936,248412,260247,277428,268030,265847,272832,293792,294325,306108,315688,309530,274496,276704,280518,284698,291086,303707
"37003","Alexander, NC","5","CA4","60","...","Supplements to wages and salaries",2868,3019,3579,4211,5040,5487,6301,8223,9688,11195,12528,13549,15491,16397,19354,22054,23123,25127,27296,30000,34952,36923,37947,43067,46263,46306,46964,48181,49659,52812,57518,60680,59227,60582,65667,72898,76535,79069,82644,83287,78087,77256,75497,80025,77888,83711
"37003","Alexander, NC","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1661,1806,2100,2424,2704,2958,3771,4795,5904,6630,7367,8309,9384,10261,11973,13383,14384,15953,17521,19247,23065,24197,25190,29500,31680,31301,30927,31626,32024,33636,37560,39536,37710,39988,43051,49306,52052,53545,56475,57296,55610,55703,52614,56661,54262,58975
"37003","Alexander, NC","5","CA4","62","...","  Employer contributions for government social insurance",1207,1213,1479,1787,2336,2529,2530,3428,3784,4565,5161,5240,6107,6136,7381,8671,8739,9174,9775,10753,11887,12726,12757,13567,14583,15005,16037,16555,17635,19176,19958,21144,21517,20594,22616,23592,24483,25524,26169,25991,22477,21553,22883,23364,23626,24736
"37003","Alexander, NC","5","CA4","70","...","Proprietors' income 9/",7842,7756,8573,8745,13533,12723,13395,14996,18323,16979,13761,16776,24407,16880,21860,34920,34250,39432,29796,32835,40909,45369,50440,51417,52161,59626,53796,49900,51390,72228,75510,75076,117889,90222,93585,101490,118711,124491,108177,82938,106868,119784,95947,149820,138307,165580
"37003","Alexander, NC","5","CA4","71","...","  Farm proprietors' income",2392,2159,2064,1678,5519,4477,4924,5034,7814,4867,1926,2807,10750,2941,4712,15973,14760,18059,8273,8725,14188,17923,22463,19711,18227,20831,17297,13507,15057,19421,18472,17733,27041,11847,18581,23662,38682,34459,26368,2536,17984,21706,1017,11430,25023,47169
"37003","Alexander, NC","5","CA4","72","...","  Nonfarm proprietors' income",5450,5597,6509,7067,8014,8246,8471,9962,10509,12112,11835,13969,13657,13939,17148,18947,19490,21373,21523,24110,26721,27446,27977,31706,33934,38795,36499,36393,36333,52807,57038,57343,90848,78375,75004,77828,80029,90032,81809,80402,88884,98078,94930,138390,113284,118411
"37003","Alexander, NC","5","CA4","7010","...","Total employment",7736,7689,8061,8366,8960,8771,8438,9543,9892,10429,10473,10448,10431,10379,11007,11554,11367,11559,11759,12234,12983,13368,13041,13244,13639,13212,13570,13853,13840,14776,15244,15626,15209,14735,14867,15427,15793,16069,16318,15593,14421,14133,14267,14424,14377,14408
"37003","Alexander, NC","5","CA4","7020","...","  Wage and salary employment",6021,5961,6243,6514,7016,6876,6529,7531,7759,8167,8230,8195,8227,8072,8563,9058,8781,8913,9152,9557,10149,10177,9896,10051,10206,9984,10286,10505,10429,10728,11093,11307,10930,10483,10471,10815,10836,10986,10912,10549,9476,9263,9325,9457,9491,9461
"37003","Alexander, NC","5","CA4","7040","...","  Proprietors employment",1715,1728,1818,1852,1944,1895,1909,2012,2133,2262,2243,2253,2204,2307,2444,2496,2586,2646,2607,2677,2834,3191,3145,3193,3433,3228,3284,3348,3411,4048,4151,4319,4279,4252,4396,4612,4957,5083,5406,5044,4945,4870,4942,4967,4886,4947
"37005","Alleghany, NC","5","CA4","10","...","Personal income (thousands of dollars)",19081,20453,23247,27104,30964,32587,36800,39546,43417,49616,56681,62599,69409,75905,79954,86866,89408,93548,102694,113888,126202,135363,143594,156256,170282,180066,201447,211708,229895,250682,270637,274421,269395,269213,270466,283128,295684,291208,303341,316758,315780,314716,322654,325917,336966,354004
"37005","Alleghany, NC","5","CA4","11","...","  Nonfarm personal income 1/",17139,19221,21222,24187,27585,30048,32554,36116,39885,44755,50488,55858,62411,67840,73199,80530,85087,91005,96625,106513,116778,124246,130997,141769,149764,158008,171733,183194,200274,222552,241140,247893,240801,245405,245751,258661,269716,276244,287365,299244,297449,297434,305219,311120,319934,332553
"37005","Alleghany, NC","5","CA4","12","...","  Farm income 2/",1942,1232,2025,2917,3379,2539,4246,3430,3532,4861,6193,6741,6998,8065,6755,6336,4321,2543,6069,7375,9424,11117,12597,14487,20518,22058,29714,28514,29621,28130,29497,26528,28594,23808,24715,24467,25968,14964,15976,17514,18331,17282,17435,14797,17032,21451
