"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"04000","Arizona state total","6","CA4","45","...","Equals: Net earnings by place of residence",4641890,5180714,5896822,6792768,7805507,8648037,8840258,9948515,11287999,13358799,15805982,17714772,19589762,20271996,22130243,25274155,28114721,30898188,33542606,36323132,37553845,39360717,41799743,44970914,48531852,53214017,58246331,63551169,69273908,77454342,83652071,92192075,96641527,99632351,103861883,112906204,123754985,137580261,143291796,143198289,133907140,133833808,142071107,148604993,149943671,156676084
"04000","Arizona state total","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",1176096,1407352,1599470,1795590,2071412,2406125,2661128,2885313,3264617,3907088,4607564,5672521,7033292,7711133,8628355,9847155,10971243,11946206,12729687,13406115,15353082,15619312,15392465,15332657,16373858,18339522,19919671,21428050,23585839,25414441,25762440,27811236,27589526,27755010,29409711,32221788,36865194,41097869,44187019,43619076,37735676,37045863,40526296,44516394,44511311,46309843
"04000","Arizona state total","6","CA4","47","...","Plus: Personal current transfer receipts",491894,592046,709731,815975,983180,1187963,1660226,1828012,1927572,2172497,2472375,2975893,3495636,3901700,4271276,4577983,4968051,5450399,5953841,6535772,7580048,8402999,9383258,10684403,11524979,12306431,13116719,13969395,14577465,15130035,16115609,17027888,19315151,21494559,23478027,25701440,28737448,31425166,34117970,39756262,44421949,48316104,48322923,48070799,49201881,52107001
"04000","Arizona state total","6","CA4","50","...","Wages and salaries",3863152,4351301,4934857,5694159,6628614,7274621,7482455,8260652,9417097,11198622,13363534,15072724,16924481,17591417,19180334,21793197,24365477,26738095,28839334,30948514,32442342,34117763,35414927,37592188,40176494,44288999,48586786,53177988,58055584,64289238,69372454,76583262,79484246,81188497,85029446,92180211,101142343,111494574,117280222,117203207,109729610,109289454,113662613,119041447,122598232,127815214
"04000","Arizona state total","6","CA4","60","...","Supplements to wages and salaries",485971,564680,685598,832240,975189,1100212,1229257,1375295,1614061,1918163,2316108,2650626,3018562,3202314,3584537,4070464,4620568,5189301,5548104,6058201,6649550,7217789,7752145,8676702,9390564,10221571,10457983,11402214,12016611,13040016,13767431,14862534,15919889,16727040,17509667,18782874,20551022,23074221,25302707,26730794,25570256,25521845,26408132,26755209,27695993,28869305
"04000","Arizona state total","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",324178,382623,466899,562032,618562,696041,810940,897670,1061231,1239431,1477044,1704093,1889620,2019139,2252845,2490160,2868118,3250333,3482486,3758807,4221260,4575747,4939086,5664933,6152816,6661045,6934435,7278540,7631275,8283953,8711558,9350273,10125557,10739932,11321713,12104931,13284086,15130649,16840301,18155890,17501212,17537779,18112793,18153596,18823061,19634863
"04000","Arizona state total","6","CA4","62","...","  Employer contributions for government social insurance",161793,182057,218699,270208,356627,404171,418317,477625,552830,678732,839064,946533,1128942,1183175,1331692,1580304,1752450,1938968,2065618,2299394,2428290,2642042,2813059,3011769,3237748,3560526,3523548,4123674,4385336,4756063,5055873,5512261,5794332,5987108,6187954,6677943,7266936,7943572,8462406,8574904,8069044,7984066,8295339,8601613,8872932,9234442
"04000","Arizona state total","6","CA4","70","...","Proprietors' income 9/",641059,655960,735106,822932,927421,1104907,991790,1276085,1374414,1603478,1803802,1893660,1853821,1801791,1943222,2422909,2544809,2736790,3164786,3772254,3169778,3067815,4037326,4468704,5186471,5595013,6389423,7018769,7816788,9500399,10528290,11634526,12602264,13479377,13567834,15217218,16605704,18926106,17345395,15871567,14443677,14900762,16630014,17896793,17533086,18682683
"04000","Arizona state total","6","CA4","71","...","  Farm proprietors' income",117161,97264,118732,118221,149122,283469,117431,227228,151533,162427,231668,304912,249610,217214,153342,351891,312319,301877,458983,576561,506236,441781,555487,500032,586531,310702,534572,453200,402906,538480,513356,438701,373110,342035,354056,624904,553598,287640,352645,186231,-102865,85040,542793,318597,675644,559200
"04000","Arizona state total","6","CA4","72","...","  Nonfarm proprietors' income",523898,558696,616374,704711,778299,821438,874359,1048857,1222881,1441051,1572134,1588748,1604211,1584577,1789880,2071018,2232490,2434913,2705803,3195693,2663542,2626034,3481839,3968672,4599940,5284311,5854851,6565569,7413882,8961919,10014934,11195825,12229154,13137342,13213778,14592314,16052106,18638466,16992750,15685336,14546542,14815722,16087221,17578196,16857442,18123483
"04000","Arizona state total","6","CA4","7010","...","Total employment",711344,746653,785731,849706,924890,955104,935070,976118,1047500,1149617,1240161,1282615,1312566,1315333,1378623,1504336,1621750,1700594,1764638,1833198,1864934,1894104,1902691,1925190,2010588,2141302,2257829,2387542,2497165,2619485,2700580,2808572,2840781,2861339,2934459,3063915,3238928,3401000,3494178,3434174,3264077,3208325,3268482,3322733,3398932,3461581
"04000","Arizona state total","6","CA4","7020","...","  Wage and salary employment",622149,651480,685051,739954,807129,832651,808254,842127,903398,995370,1077889,1107461,1133535,1119682,1171381,1273536,1373068,1436240,1488827,1529105,1564144,1591853,1585873,1617768,1694659,1795494,1903363,2003290,2084644,2178443,2254939,2332044,2352040,2356712,2395712,2483655,2614649,2744187,2780306,2715448,2526934,2476001,2503192,2560624,2619456,2672673
"04000","Arizona state total","6","CA4","7040","...","  Proprietors employment",89195,95173,100680,109752,117761,122453,126816,133991,144102,154247,162272,175154,179031,195651,207242,230800,248682,264354,275811,304093,300790,302251,316818,307422,315929,345808,354466,384252,412521,441042,445641,476528,488741,504627,538747,580260,624279,656813,713872,718726,737143,732324,765290,762109,779476,788908
"04001","Apache, AZ","6","CA4","10","...","Personal income (thousands of dollars)",80461,88864,100878,116487,131086,143601,160951,182294,197769,256716,266734,275455,286115,304860,331285,375586,382599,415057,439284,460224,520912,550581,600939,666802,715831,744510,754687,815398,837688,900791,984417,998305,1116614,1159472,1237365,1323766,1436962,1507152,1595923,1746561,1863554,1912533,1949377,1945913,1959884,2048637
"04001","Apache, AZ","6","CA4","11","...","  Nonfarm personal income 1/",72773,80385,92366,106430,118764,136605,157470,177816,195302,237084,260282,268019,284079,298070,324881,367799,380235,410454,435519,456264,518085,545239,594592,658563,713678,747617,760032,818000,840987,900329,979937,990575,1106160,1158500,1235366,1322366,1439043,1513513,1606431,1761500,1880428,1926222,1963488,1958003,1965939,2057116
"04001","Apache, AZ","6","CA4","12","...","  Farm income 2/",7688,8479,8512,10057,12322,6996,3481,4478,2467,19632,6452,7436,2036,6790,6404,7787,2364,4603,3765,3960,2827,5342,6347,8239,2153,-3107,-5345,-2602,-3299,462,4480,7730,10454,972,1999,1400,-2081,-6361,-10508,-14939,-16874,-13689,-14111,-12090,-6055,-8479
"04001","Apache, AZ","6","CA4","20","...","Population (persons) 3/",34200,32883,35537,37048,39525,40271,42907,44294,48487,50682,52122,51936,51204,52152,53082,52996,53465,55749,58197,59542,60827,61939,62634,63026,64489,66085,68274,69508,70478,69851,69801,69507,67863,67319,68072,68161,68521,69390,69602,69883,71008,71749,72354,72911,71867,71828
"04001","Apache, AZ","6","CA4","30","...","Per capita personal income (dollars) 4/",2353,2702,2839,3144,3317,3566,3751,4116,4079,5065,5117,5304,5588,5846,6241,7087,7156,7445,7548,7729,8564,8889,9594,10580,11100,11266,11054,11731,11886,12896,14103,14363,16454,17224,18177,19421,20971,21720,22929,24993,26244,26656,26942,26689,27271,28521
"04001","Apache, AZ","6","CA4","35","...","Earnings by place of work",74361,76670,85527,99232,109815,120925,130253,151266,173320,248742,247514,229489,234088,250245,271724,318431,305935,343148,366960,375572,407347,410252,438679,473876,514457,522137,520193,563955,570538,609338,674118,682731,725918,755132,797144,842097,900021,946327,993566,1037044,1061033,1056285,1084989,1081374,1067225,1070920
"04001","Apache, AZ","6","CA4","36","...","Less: Contributions for government social insurance 5/",3471,3367,3926,4863,6223,7545,8668,10491,12708,18720,20476,18631,20623,22287,26004,31087,30297,34477,36923,39796,45027,46171,49592,53799,59299,60932,58554,65194,65092,67499,73083,73427,79912,84034,87899,92459,99993,105190,112484,119213,123232,120304,110451,109899,122319,122417
"04001","Apache, AZ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",1748,1639,1887,2317,2983,3569,4014,4784,5782,8366,9304,8399,9406,10354,12154,14341,14584,16565,17823,19595,22293,22835,24364,26180,28744,29622,30044,31663,32145,33910,36900,36961,39753,42020,44589,47475,51694,55156,58881,62355,64725,64919,53359,53105,66382,66681
"04001","Apache, AZ","6","CA4","38","...","  Employer contributions for government social insurance",1723,1728,2039,2546,3240,3976,4654,5707,6926,10354,11172,10232,11217,11933,13850,16746,15713,17912,19100,20201,22734,23336,25228,27619,30555,31310,28510,33531,32947,33589,36183,36466,40159,42014,43310,44984,48299,50034,53603,56858,58507,55385,57092,56794,55937,55736
"04001","Apache, AZ","6","CA4","42","...","Plus: Adjustment for residence 6/",-6862,-6813,-7701,-9004,-9006,-10612,-12979,-15962,-19642,-38764,-37912,-26143,-26789,-29318,-33928,-42574,-35469,-43176,-48145,-46624,-52667,-50793,-52480,-56115,-63529,-65236,-63954,-70184,-65415,-63261,-69881,-68193,-64445,-65212,-65247,-63987,-63922,-61267,-59674,-57592,-66214,-67763,-69644,-63136,-56130,-53317
"04001","Apache, AZ","6","CA4","45","...","Equals: Net earnings by place of residence",64028,66490,73900,85365,94586,102768,108606,124813,140970,191258,189126,184715,186676,198640,211792,244770,240169,265495,281892,289152,309653,313288,336607,363962,391629,395969,397685,428577,440031,478578,531154,541111,581561,605886,643998,685651,736106,779870,821408,860239,871587,868218,904894,908339,888776,895186
"04001","Apache, AZ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",6832,8695,10405,12580,15162,16734,16797,17176,20030,24853,30075,33976,39417,41396,46373,51763,56526,61311,63668,66968,74928,77597,80785,82456,88642,95342,101474,111276,114096,121778,126501,126657,147297,148906,168944,176980,187598,179828,183596,200169,222122,228043,242459,256105,274544,282789
"04001","Apache, AZ","6","CA4","47","...","Plus: Personal current transfer receipts",9601,13679,16573,18542,21338,24099,35548,40305,36769,40605,47533,56764,60022,64824,73120,79053,85904,88251,93724,104104,136331,159696,183547,220384,235560,253199,255528,275545,283561,300435,326762,330537,387756,404680,424423,461135,513258,547454,590919,686153,769845,816272,802024,781469,796564,870662
"04001","Apache, AZ","6","CA4","50","...","Wages and salaries",54328,54377,59938,69592,76409,89388,99212,115004,134870,184629,192020,174768,182480,193178,209080,244127,233996,261317,281902,287130,310541,309086,324939,346437,380357,389933,397875,432913,431207,444873,486331,493988,521363,547469,573496,599143,638354,656865,695874,735191,753406,752102,778122,775438,759393,759432
"04001","Apache, AZ","6","CA4","60","...","Supplements to wages and salaries",7993,9360,11928,14112,15255,18580,21255,24421,28493,36260,39270,38135,40663,41578,46007,54305,55481,61136,63477,65262,74328,76771,84025,95721,106477,108654,105171,112652,112647,116309,132886,139129,146725,155710,165705,175112,190187,204937,223714,239598,246217,252706,257345,252626,250186,252370
"04001","Apache, AZ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6270,7632,9889,11566,12015,14604,16601,18714,21567,25906,28098,27903,29446,29645,32157,37559,39768,43224,44377,45061,51594,53435,58797,68102,75922,77344,76661,79121,79700,82720,96703,102663,106566,113696,122395,130128,141888,154903,170111,182740,187710,197321,200253,195832,194249,196634
"04001","Apache, AZ","6","CA4","62","...","  Employer contributions for government social insurance",1723,1728,2039,2546,3240,3976,4654,5707,6926,10354,11172,10232,11217,11933,13850,16746,15713,17912,19100,20201,22734,23336,25228,27619,30555,31310,28510,33531,32947,33589,36183,36466,40159,42014,43310,44984,48299,50034,53603,56858,58507,55385,57092,56794,55937,55736
"04001","Apache, AZ","6","CA4","70","...","Proprietors' income 9/",12040,12933,13661,15528,18151,12957,9786,11841,9957,27853,16224,16586,10945,15489,16637,19999,16458,20695,21581,23180,22478,24395,29715,31718,27623,23550,17147,18390,26684,48156,54901,49614,57830,51953,57943,67842,71480,84525,73978,62255,61410,51477,49522,53310,57646,59118
"04001","Apache, AZ","6","CA4","71","...","  Farm proprietors' income",6880,7651,7642,9084,11237,5767,2346,3426,1367,18203,6069,6790,1478,6429,5945,7403,2085,4310,3537,3825,2610,5215,6146,8035,1932,-3406,-5715,-2962,-3852,-150,4212,7480,10093,609,1738,1255,-2199,-6589,-10755,-15318,-17195,-13954,-14450,-12383,-6530,-8965
"04001","Apache, AZ","6","CA4","72","...","  Nonfarm proprietors' income",5160,5282,6019,6444,6914,7190,7440,8415,8590,9650,10155,9796,9467,9060,10692,12596,14373,16385,18044,19355,19868,19180,23569,23683,25691,26956,22862,21352,30536,48306,50689,42134,47737,51344,56205,66587,73679,91114,84733,77573,78605,65431,63972,65693,64176,68083
"04001","Apache, AZ","6","CA4","7010","...","Total employment",12373,10519,10264,10713,11091,12332,12707,13947,14729,16455,16616,14730,14220,13872,15301,17047,16673,17966,18994,17983,18365,17808,17697,18484,19375,19600,19358,20027,19914,22002,22954,24848,25043,25513,26384,27580,28329,29276,31333,31388,31459,30928,30984,30979,30557,30414
"04001","Apache, AZ","6","CA4","7020","...","  Wage and salary employment",11610,9737,9485,9948,10310,11496,11826,12972,13699,15371,15556,13665,13158,12776,14107,15495,14778,15741,16361,15617,15923,15408,15184,15963,16933,16818,16789,17169,16936,17387,18348,20020,19950,20431,20155,20241,20321,20857,20763,20861,20757,20138,19670,19420,18832,18582
"04001","Apache, AZ","6","CA4","7040","...","  Proprietors employment",763,782,779,765,781,836,881,975,1030,1084,1060,1065,1062,1096,1194,1552,1895,2225,2633,2366,2442,2400,2513,2521,2442,2782,2569,2858,2978,4615,4606,4828,5093,5082,6229,7339,8008,8419,10570,10527,10702,10790,11314,11559,11725,11832
"04003","Cochise, AZ","6","CA4","10","...","Personal income (thousands of dollars)",234813,257515,309697,349636,392076,420365,441430,483089,524288,596041,641996,726959,807944,853108,929834,1026511,1075355,1143598,1220944,1285659,1351110,1430797,1515676,1641710,1707638,1803984,1872952,1971892,2056321,2205809,2295646,2468437,2666118,2800817,3017278,3307529,3641132,3851706,4138495,4281853,4471211,4570411,4736361,4678914,4593193,4679941
"04003","Cochise, AZ","6","CA4","11","...","  Nonfarm personal income 1/",227822,251141,300438,338600,377808,406975,428210,462090,513014,580048,631900,718495,796761,839495,911309,1012053,1064836,1127111,1202203,1255267,1331655,1412220,1496116,1613304,1681224,1795104,1866482,1948536,2026439,2179113,2262690,2431337,2620502,2769006,2983971,3266796,3576137,3819538,4096508,4257594,4448551,4547257,4692184,4632319,4543353,4637085
"04003","Cochise, AZ","6","CA4","12","...","  Farm income 2/",6991,6374,9259,11036,14268,13390,13220,20999,11274,15993,10096,8464,11183,13613,18525,14458,10519,16487,18741,30392,19455,18577,19560,28406,26414,8880,6470,23356,29882,26696,32956,37100,45616,31811,33307,40733,64995,32168,41987,24259,22660,23154,44177,46595,49840,42856
"04003","Cochise, AZ","6","CA4","20","...","Population (persons) 3/",60500,62770,67149,70938,74558,76165,76922,78946,80688,83160,86268,86172,88036,88373,88872,90937,91192,94093,96690,96316,97551,97918,99058,101453,104403,109323,112480,112880,114907,116091,116530,118132,118798,119847,120638,123234,125786,127241,128206,129023,130081,131868,133058,131919,129744,127448
"04003","Cochise, AZ","6","CA4","30","...","Per capita personal income (dollars) 4/",3881,4103,4612,4929,5259,5519,5739,6119,6498,7167,7442,8436,9177,9653,10463,11288,11792,12154,12627,13348,13850,14612,15301,16182,16356,16501,16651,17469,17896,19001,19700,20896,22442,23370,25011,26839,28947,30271,32280,33187,34373,34659,35596,35468,35402,36720
"04003","Cochise, AZ","6","CA4","35","...","Earnings by place of work",196308,209943,253957,282741,312879,331757,336054,366863,393939,443607,464444,515504,563033,580976,631741,698101,723903,765885,818709,861498,878816,940699,998216,1086941,1107026,1149249,1164624,1217832,1277777,1355165,1407076,1538651,1644147,1743230,1898023,2061016,2298512,2434164,2584568,2648436,2689714,2765458,2833194,2775813,2652674,2620735
"04003","Cochise, AZ","6","CA4","36","...","Less: Contributions for government social insurance 5/",10252,11329,14297,16344,19246,21768,22551,24075,26597,30254,33640,38656,45082,46391,52544,59650,65788,70853,75676,83964,91079,100318,107427,118797,123757,130616,129596,136244,141091,148324,152174,164620,174953,188855,204416,223545,247823,262963,282843,299545,310010,321463,294581,289506,311191,307325
"04003","Cochise, AZ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",4800,5162,6190,6966,8645,9739,9661,10165,11529,13492,15215,17390,20672,21704,24283,27442,31134,33547,35813,40064,44334,47883,51186,55476,58532,63390,66191,67566,70511,74436,77386,83316,88535,95105,102683,112017,124494,132802,142233,150074,155386,160729,130071,127825,157052,157493
"04003","Cochise, AZ","6","CA4","38","...","  Employer contributions for government social insurance",5452,6167,8107,9378,10601,12029,12890,13910,15068,16762,18425,21266,24410,24687,28261,32208,34654,37306,39863,43900,46745,52435,56241,63321,65225,67226,63405,68678,70580,73888,74788,81304,86418,93750,101733,111528,123329,130161,140610,149471,154624,160734,164510,161681,154139,149832
"04003","Cochise, AZ","6","CA4","42","...","Plus: Adjustment for residence 6/",-4844,-5862,-7268,-6159,-5891,-6308,-6650,-6599,-7075,-7202,-3166,-913,-1365,-1759,-2639,-4572,-4481,-4455,-7573,-7720,-8833,-13082,-13176,-13443,-9983,-7030,-3903,-867,894,3684,8874,10068,14947,11643,8199,4258,-459,-5955,-12383,-19417,-27303,-31648,-29167,-21047,-6936,-1197
"04003","Cochise, AZ","6","CA4","45","...","Equals: Net earnings by place of residence",181212,192752,232392,260238,287742,303681,306853,336189,360267,406151,427638,475935,516586,532826,576558,633879,653634,690577,735460,769814,778904,827299,877613,954701,973286,1011603,1031125,1080721,1137580,1210525,1263776,1384099,1484141,1566018,1701806,1841729,2050230,2165246,2289342,2329474,2352401,2412347,2509446,2465260,2334547,2312213
"04003","Cochise, AZ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",39275,48038,57574,66674,76423,83303,87878,94344,108249,127473,142994,167899,192497,210315,232412,261139,282066,303917,322499,338102,367325,377329,382290,395050,418461,455385,483183,511130,517966,575718,585106,621972,653934,645752,662649,742971,773424,787973,864053,831445,835495,816485,895228,897211,915635,941268
"04003","Cochise, AZ","6","CA4","47","...","Plus: Personal current transfer receipts",14326,16725,19731,22724,27911,33381,46699,52556,55772,62417,71364,83125,98861,109967,120864,131493,139655,149104,162985,177743,204881,226169,255773,291959,315891,336996,358644,380041,400775,419566,446764,462366,528043,589047,652823,722829,817478,898487,985100,1120934,1283315,1341579,1331687,1316443,1343011,1426460
"04003","Cochise, AZ","6","CA4","50","...","Wages and salaries",146825,157523,185166,205039,224469,240866,241127,255295,281956,318262,335347,375779,411226,422441,450846,501184,525498,551262,594842,615156,638417,690603,723215,777760,791071,834445,858810,883088,918213,969118,985712,1083925,1152378,1237919,1334694,1447890,1619082,1699034,1818932,1906608,1954154,1999771,2025566,1977055,1884527,1849459
"04003","Cochise, AZ","6","CA4","60","...","Supplements to wages and salaries",29875,32532,43517,50929,55729,59577,62783,67496,75282,81681,88289,100924,111181,116511,128900,142900,149638,156633,162207,170428,180825,194261,205648,226700,225606,233022,225112,229879,235934,244137,249634,269437,299891,326726,372799,404299,454416,484697,525104,562260,577488,615287,644150,627389,598542,586624
"04003","Cochise, AZ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",24423,26365,35410,41551,45128,47548,49893,53586,60214,64919,69864,79658,86771,91824,100639,110692,114984,119327,122344,126528,134080,141826,149407,163379,160381,165796,161707,161201,165354,170249,174846,188133,213473,232976,271066,292771,331087,354536,384494,412789,422864,454553,479640,465708,444403,436792
"04003","Cochise, AZ","6","CA4","62","...","  Employer contributions for government social insurance",5452,6167,8107,9378,10601,12029,12890,13910,15068,16762,18425,21266,24410,24687,28261,32208,34654,37306,39863,43900,46745,52435,56241,63321,65225,67226,63405,68678,70580,73888,74788,81304,86418,93750,101733,111528,123329,130161,140610,149471,154624,160734,164510,161681,154139,149832
"04003","Cochise, AZ","6","CA4","70","...","Proprietors' income 9/",19608,19888,25274,26773,32681,31314,32144,44072,36701,43664,40808,38801,40626,42024,51995,54017,48767,57990,61660,75914,59574,55835,69353,82481,90349,81782,80702,104865,123630,141910,171730,185289,191878,178585,190530,208827,225014,250433,240532,179568,158072,150400,163478,171369,169605,184652
"04003","Cochise, AZ","6","CA4","71","...","  Farm proprietors' income",4691,4073,6895,8440,11454,10204,9865,17512,7245,10382,7035,5212,7585,10181,15118,10853,7090,13475,15057,26816,14990,14015,15181,23874,22374,3049,1168,16672,20978,16557,21067,19739,26347,7470,11226,15364,11333,-993,6715,-2372,-13731,-16515,3471,2746,7910,11958
"04003","Cochise, AZ","6","CA4","72","...","  Nonfarm proprietors' income",14917,15815,18379,18333,21227,21110,22279,26560,29456,33282,33773,33589,33041,31843,36877,43164,41677,44515,46603,49098,44584,41820,54172,58607,67975,78733,79534,88193,102652,125353,150663,165550,165531,171115,179304,193463,213681,251426,233817,181940,171803,166915,160007,168623,161695,172694
"04003","Cochise, AZ","6","CA4","7010","...","Total employment",26468,26150,28259,29255,30088,30429,29245,29568,30807,32605,32952,34124,33576,33110,33925,35381,36956,38102,38917,39320,39979,40361,39034,40872,42304,44449,44987,46281,47434,47859,48411,50646,51597,51393,53365,55197,57420,58680,60632,59015,58422,58050,57758,56470,54674,53527
"04003","Cochise, AZ","6","CA4","7020","...","  Wage and salary employment",23516,23141,25171,25975,26606,26761,25424,25476,26465,28028,28192,29068,28493,27980,28689,29746,31097,32097,32771,32667,33160,33580,31986,33589,34595,35774,36381,36980,37534,37433,37961,39624,40233,40388,41571,42715,44602,45279,45928,45459,44980,45171,44580,43439,41789,40461
"04003","Cochise, AZ","6","CA4","7040","...","  Proprietors employment",2952,3009,3088,3280,3482,3668,3821,4092,4342,4577,4760,5056,5083,5130,5236,5635,5859,6005,6146,6653,6819,6781,7048,7283,7709,8675,8606,9301,9900,10426,10450,11022,11364,11005,11794,12482,12818,13401,14704,13556,13442,12879,13178,13031,12885,13066
"04005","Coconino, AZ","6","CA4","10","...","Personal income (thousands of dollars)",145980,160786,190255,230656,272445,293990,332192,357832,393449,466270,516661,595453,659683,701570,768838,858999,938931,1037025,1108883,1188590,1266057,1371049,1463580,1605770,1701264,1851243,1975886,2122460,2279480,2459508,2607034,2819250,2948827,3099317,3245548,3501321,3806400,4209190,4497402,4741258,4595269,4603037,4819660,4978754,5127921,5399899
"04005","Coconino, AZ","6","CA4","11","...","  Nonfarm personal income 1/",143346,158766,188050,227664,268506,293915,326390,356420,392388,459839,516051,593197,659044,698148,765432,853258,938021,1033744,1107374,1187944,1266401,1370318,1461865,1603638,1701199,1852415,1977223,2121613,2278809,2454990,2597577,2815084,2939653,3098818,3245752,3499722,3806407,4209337,4479656,4731677,4592927,4601554,4817233,4978362,5125650,5392842
"04005","Coconino, AZ","6","CA4","12","...","  Farm income 2/",2634,2020,2205,2992,3939,75,5802,1412,1061,6431,610,2256,639,3422,3406,5741,910,3281,1509,646,-344,731,1715,2132,65,-1172,-1337,847,671,4518,9457,4166,9174,499,-204,1599,-7,-147,17746,9581,2342,1483,2427,392,2271,7057
