"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"41000","Oregon state total","8","CA4","45","...","Equals: Net earnings by place of residence",5902711,6279232,6847758,7735949,8655792,9632578,10407904,11898333,13336387,15346769,17261072,18486309,18990359,18731636,19765106,21558179,22679650,24152086,25809534,28422298,30798663,33547413,35252090,37936395,40607145,43586666,46184278,50006612,53758298,57377806,60765336,66153630,67262297,67916003,70049976,74169174,77321672,82266588,85061693,85844754,81921856,82826328,87460219,92388790,93920906,98729545
"41000","Oregon state total","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",1217423,1387216,1529690,1673859,1880807,2193820,2475314,2713971,3091342,3626535,4222378,5083279,6219290,6724964,7192562,7944892,8281398,8684733,8848787,9462453,10943244,11510023,11782972,12072323,13008877,14169513,15718259,16913226,17707744,18741920,18326468,19841198,19701983,19275891,20213678,21538869,22116747,25590958,27197023,28908642,25761892,25203870,27889523,30257383,30128608,31399195
"41000","Oregon state total","8","CA4","47","...","Plus: Personal current transfer receipts",662089,804656,932144,1022445,1212637,1495834,1900900,2071138,2239172,2444249,2740257,3256127,3767308,4246664,4563646,4713201,4931211,5020003,5197155,5531122,6083369,6614836,7325104,8150520,8704088,9036453,10011044,10652010,10962813,11398703,12406190,13049374,14791435,15772642,16257919,16681390,17752477,18958458,20437347,23746833,27102867,29301464,29733996,29724919,30819536,33524096
"41000","Oregon state total","8","CA4","50","...","Wages and salaries",4867891,5171189,5607998,6289418,7092135,7840080,8431015,9596898,10914604,12625323,14329989,15354951,16054435,15971955,16615362,17978070,18854384,19914787,21335539,23435321,25408235,27653906,28980447,30906900,32842772,35408538,38340754,41679478,45225579,47926280,50950564,55205663,55728283,55914034,57325280,60575685,64411219,69043132,72760324,73884899,69955678,70948929,74018783,77158018,80140083,85067923
"41000","Oregon state total","8","CA4","60","...","Supplements to wages and salaries",662295,724730,834474,988332,1144526,1298918,1489964,1722999,2043605,2410490,2783319,3020395,3243604,3350720,3638737,4011123,4331011,4689973,4993317,5550599,6219621,6918001,7442677,8381062,8915856,9483183,9879627,10628843,11144733,11838033,12322556,13711930,13899724,14229767,15277201,16368313,16340270,16688719,17402709,17878848,17848339,17749297,18178109,19723622,20111603,19786471
"41000","Oregon state total","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",393676,444968,516538,603861,646025,735360,901322,1015055,1226145,1426085,1631775,1800262,1899342,2002821,2189016,2340180,2612839,2895092,3123420,3440714,3983412,4412332,4798062,5528580,5856935,6177839,6344450,6651674,6953860,7402970,7729608,8698728,8951256,9208561,10063202,10760388,10512174,10519437,11044126,11496787,11720748,11389012,11681111,12868737,12929249,12305831
"41000","Oregon state total","8","CA4","62","...","  Employer contributions for government social insurance",268619,279762,317936,384471,498501,563558,588642,707944,817460,984405,1151544,1220133,1344262,1347899,1449721,1670943,1718172,1794881,1869897,2109885,2236209,2505669,2644615,2852482,3058921,3305344,3535177,3977169,4190873,4435063,4592948,5013202,4948468,5021206,5213999,5607925,5828096,6169282,6358583,6382061,6127591,6360285,6496998,6854885,7182354,7480640
"41000","Oregon state total","8","CA4","70","...","Proprietors' income 9/",945968,953698,1026994,1183235,1349324,1554751,1575266,1828776,1873493,2132331,2338472,2488615,2330681,2070226,2316006,2745881,2881335,3170696,3354645,3872090,4005632,4380742,4613499,4883464,5550706,5954382,5869180,6501567,6835861,7640181,7974619,8651090,9172514,9625185,9746062,10299468,10376529,11425045,10575397,10194852,9612539,9786344,10270942,11226572,11461199,12430772
"41000","Oregon state total","8","CA4","71","...","  Farm proprietors' income",139157,125725,116515,176846,265213,367801,257170,226801,141558,144622,200367,279700,212490,77295,89074,186923,204052,335500,293921,443287,382014,351304,357067,368086,452333,355016,191494,274624,353367,225629,97803,85203,93196,144245,419127,477276,362735,439564,377388,100299,-107401,-40974,129628,478655,360569,670733
"41000","Oregon state total","8","CA4","72","...","  Nonfarm proprietors' income",806811,827973,910479,1006389,1084111,1186950,1318096,1601975,1731935,1987709,2138105,2208915,2118191,1992931,2226932,2558958,2677283,2835196,3060724,3428803,3623618,4029438,4256432,4515378,5098373,5599366,5677686,6226943,6482494,7414552,7876816,8565887,9079318,9480940,9326935,9822192,10013794,10985481,10198009,10094553,9719940,9827318,10141314,10747917,11100630,11760039
"41000","Oregon state total","8","CA4","7010","...","Total employment",920183,925933,950552,1001074,1058290,1089196,1105316,1156014,1222672,1296308,1349641,1349543,1319241,1269532,1295260,1341925,1370436,1405810,1454698,1521518,1574429,1626385,1635517,1653649,1697791,1780620,1845372,1919606,1986426,2021267,2048982,2089945,2077075,2068790,2084757,2138888,2200655,2262100,2310798,2300444,2202622,2170626,2199766,2216291,2254463,2310320
"41000","Oregon state total","8","CA4","7020","...","  Wage and salary employment",764276,767695,784315,826981,877162,902238,909769,946131,1005243,1075080,1118428,1101896,1074726,1018865,1026281,1067712,1091537,1119800,1162154,1220357,1273978,1315246,1312846,1329504,1371234,1430687,1486827,1544301,1594068,1624801,1653048,1684455,1672825,1655575,1666866,1704516,1748669,1795841,1820517,1806328,1706492,1678186,1698810,1718785,1751640,1801023
"41000","Oregon state total","8","CA4","7040","...","  Proprietors employment",155907,158238,166237,174093,181128,186958,195547,209883,217429,221228,231213,247647,244515,250667,268979,274213,278899,286010,292544,301161,300451,311139,322671,324145,326557,349933,358545,375305,392358,396466,395934,405490,404250,413215,417891,434372,451986,466259,490281,494116,496130,492440,500956,497506,502823,509297
"41001","Baker, OR","8","CA4","10","...","Personal income (thousands of dollars)",48794,54665,61779,70583,73597,77456,85619,94618,103171,112682,137212,144256,154177,155329,164218,167185,167661,169712,175644,190928,209427,222685,231240,242705,263395,273374,287508,296428,322608,335224,331160,353512,357221,355022,371148,384196,390169,401265,420462,446577,456516,456053,472966,501038,508767,541561
"41001","Baker, OR","8","CA4","11","...","  Nonfarm personal income 1/",43196,48103,55939,61934,63503,70017,80435,89056,97572,112407,125647,135077,146806,151889,163008,168899,170296,171736,175344,187726,205982,220383,228771,240311,257929,272706,289113,301314,317109,334581,335038,352136,360334,355817,366835,377959,383831,396189,418830,447076,453912,460327,472795,488187,498320,520620
"41001","Baker, OR","8","CA4","12","...","  Farm income 2/",5598,6562,5840,8649,10094,7439,5184,5562,5599,275,11565,9179,7371,3440,1210,-1714,-2635,-2024,300,3202,3445,2302,2469,2394,5466,668,-1605,-4886,5499,643,-3878,1376,-3113,-795,4313,6237,6338,5076,1632,-499,2604,-4274,171,12851,10447,20941
"41001","Baker, OR","8","CA4","20","...","Population (persons) 3/",15219,15070,15721,15612,15491,15206,15748,15463,15799,15712,16121,16153,16198,16377,16255,16118,15731,15426,15130,14994,14890,15433,15581,15847,16172,16418,16691,16652,16746,16841,16755,16714,16618,16376,16312,16272,16086,16094,16139,16195,16225,16089,16041,15961,16096,16059
"41001","Baker, OR","8","CA4","30","...","Per capita personal income (dollars) 4/",3206,3627,3930,4521,4751,5094,5437,6119,6530,7172,8511,8931,9518,9485,10103,10373,10658,11002,11609,12734,14065,14429,14841,15316,16287,16651,17225,17801,19265,19905,19765,21151,21496,21679,22753,23611,24255,24933,26053,27575,28137,28346,29485,31391,31608,33723
"41001","Baker, OR","8","CA4","35","...","Earnings by place of work",38056,41678,47289,54631,54468,54105,58330,65507,69322,76190,95382,89734,91835,85194,88778,89808,89342,88395,94590,109546,119804,130153,135711,143660,158911,163668,161203,161543,184286,193343,187852,202596,195636,198873,211979,221848,229405,236753,241068,239855,243503,235855,237348,262072,261979,278042
"41001","Baker, OR","8","CA4","36","...","Less: Contributions for government social insurance 5/",2352,2519,3082,3630,3923,4245,4661,5264,5773,7055,8055,7575,8610,8487,9264,10113,10476,10304,10756,12582,13933,15430,16367,17303,18802,19963,20406,21088,22414,23741,23600,24846,24729,25328,26269,27728,29552,31176,32803,33232,33498,33911,30140,31510,35503,36603
"41001","Baker, OR","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1087,1180,1403,1636,1805,1990,2191,2365,2589,3085,3523,3434,3922,3986,4305,4596,4911,4925,5259,6420,7376,7953,8498,8841,9603,10341,10624,10659,11404,12079,11931,12242,12290,12527,13075,13857,15015,16191,17179,17449,17661,17745,14442,14888,18529,19223
"41001","Baker, OR","8","CA4","38","...","  Employer contributions for government social insurance",1265,1339,1679,1994,2118,2255,2470,2899,3184,3970,4532,4141,4688,4501,4959,5517,5565,5379,5497,6162,6557,7477,7869,8462,9199,9622,9782,10429,11010,11662,11669,12604,12439,12801,13194,13871,14537,14985,15624,15783,15837,16166,15698,16622,16974,17380
"41001","Baker, OR","8","CA4","42","...","Plus: Adjustment for residence 6/",-619,-634,-802,-983,-804,-757,-949,-947,-704,-1228,-803,-42,-266,108,116,174,133,512,501,481,462,520,658,822,1033,1622,2151,2804,3123,3760,4688,5422,5891,4306,2791,1192,-563,-2473,-4555,-6618,-6758,-6546,-6138,-6287,-6261,-6465
"41001","Baker, OR","8","CA4","45","...","Equals: Net earnings by place of residence",35085,38525,43405,50018,49741,49103,52720,59296,62845,67907,86524,82117,82959,76815,79630,79869,78999,78603,84335,97445,106333,115243,120002,127179,141142,145327,142948,143259,164995,173362,168940,183172,176798,177851,188501,195312,199290,203104,203710,200005,203247,195398,201070,224275,220215,234974
"41001","Baker, OR","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",8490,9846,11002,12424,14230,16465,18456,19894,23234,26659,30933,36516,43239,46816,50568,53371,54645,56282,55552,55916,62572,63044,63364,63248,66373,71510,79855,84238,86857,89435,85955,91223,93550,87154,88671,93358,92665,92665,101901,116267,110142,107882,116573,120779,128043,133344
"41001","Baker, OR","8","CA4","47","...","Plus: Personal current transfer receipts",5219,6294,7372,8141,9626,11888,14443,15428,17092,18116,19755,25623,27979,31698,34020,33945,34017,34827,35757,37567,40522,44398,47874,52278,55880,56537,64705,68931,70756,72427,76265,79117,86873,90017,93976,95526,98214,105496,114851,130305,143127,152773,155323,155984,160509,173243
"41001","Baker, OR","8","CA4","50","...","Wages and salaries",24186,26117,30720,33499,32103,33171,37599,42112,45659,54359,60358,56805,60276,58280,60815,63323,64144,62550,65168,70399,75908,83984,87553,93464,100553,106524,108499,110876,118425,124234,126992,134068,135633,138321,142593,147042,155462,161240,170348,172405,173037,171468,170361,176383,179487,185760
"41001","Baker, OR","8","CA4","60","...","Supplements to wages and salaries",3469,3840,4739,5497,5636,6036,7288,8435,9460,11363,12909,12490,13597,13685,14494,15581,16391,16543,17016,18592,21169,24088,25953,29085,31139,32483,32515,33289,34472,36418,37813,40974,41643,42933,45884,48561,47901,47622,49445,51556,53162,52704,52172,56488,56878,54848
"41001","Baker, OR","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2204,2501,3060,3503,3518,3781,4818,5536,6276,7393,8377,8349,8909,9184,9535,10064,10826,11164,11519,12430,14612,16611,18084,20623,21940,22861,22733,22860,23462,24756,26144,28370,29204,30132,32690,34690,33364,32637,33821,35773,37325,36538,36474,39866,39904,37468
"41001","Baker, OR","8","CA4","62","...","  Employer contributions for government social insurance",1265,1339,1679,1994,2118,2255,2470,2899,3184,3970,4532,4141,4688,4501,4959,5517,5565,5379,5497,6162,6557,7477,7869,8462,9199,9622,9782,10429,11010,11662,11669,12604,12439,12801,13194,13871,14537,14985,15624,15783,15837,16166,15698,16622,16974,17380
"41001","Baker, OR","8","CA4","70","...","Proprietors' income 9/",10401,11721,11830,15635,16729,14898,13443,14960,14203,10468,22115,20439,17962,13229,13469,10904,8807,9302,12406,20555,22727,22081,22205,21111,27219,24661,20189,17378,31389,32691,23047,27554,18360,17619,23502,26245,26042,27891,21275,15894,17304,11683,14815,29201,25614,37434
"41001","Baker, OR","8","CA4","71","...","  Farm proprietors' income",4238,5189,4536,7437,8538,5875,3332,3694,3318,-1878,9241,6774,5025,856,-1150,-3925,-4759,-3897,-1455,1297,1449,-7,258,361,3220,-1742,-4433,-8146,2028,-3157,-8274,-3202,-7803,-5264,-345,1066,395,-802,-5086,-7513,-5425,-11464,-7196,5449,2145,12463
"41001","Baker, OR","8","CA4","72","...","  Nonfarm proprietors' income",6163,6532,7294,8198,8191,9023,10111,11266,10885,12346,12874,13665,12937,12373,14619,14829,13566,13199,13861,19258,21278,22088,21947,20750,23999,26403,24622,25524,29361,35848,31321,30756,26163,22883,23847,25179,25647,28693,26361,23407,22729,23147,22011,23752,23469,24971
"41001","Baker, OR","8","CA4","7010","...","Total employment",6517,6347,6642,6781,6648,6546,6708,6799,7013,7418,7599,7200,7011,6689,6923,7007,6873,6740,6903,7113,7250,7557,7536,7553,7810,8244,8362,8495,8747,8878,8723,8814,8523,8456,8418,8467,8521,8711,8914,8972,8768,8609,8457,8331,8256,8322
"41001","Baker, OR","8","CA4","7020","...","  Wage and salary employment",4486,4488,4696,4751,4631,4557,4764,4864,5058,5406,5528,5050,4891,4530,4585,4666,4533,4394,4542,4736,4934,5156,5086,5096,5266,5412,5524,5469,5645,5716,5644,5717,5571,5513,5488,5552,5589,5730,5824,5828,5704,5602,5458,5446,5402,5433
"41001","Baker, OR","8","CA4","7040","...","  Proprietors employment",2031,1859,1946,2030,2017,1989,1944,1935,1955,2012,2071,2150,2120,2159,2338,2341,2340,2346,2361,2377,2316,2401,2450,2457,2544,2832,2838,3026,3102,3162,3079,3097,2952,2943,2930,2915,2932,2981,3090,3144,3064,3007,2999,2885,2854,2889
"41003","Benton, OR","8","CA4","10","...","Personal income (thousands of dollars)",170440,181521,203036,229694,260067,294981,333076,383212,440213,507951,563010,621797,697121,732393,782803,843307,870993,921019,974485,1046694,1157095,1212282,1263364,1352253,1464515,1577087,1729918,1913388,2060241,2166060,2196191,2314242,2382958,2432513,2578354,2666915,2682479,2778095,2883854,3045831,2932979,2998060,3217932,3254364,3283247,3426549
"41003","Benton, OR","8","CA4","11","...","  Nonfarm personal income 1/",167012,178130,199833,225598,252968,286853,329166,377463,434995,503038,557057,615082,687762,723972,772066,828913,855525,901716,957978,1023546,1138527,1195221,1248705,1340476,1447939,1556014,1712520,1888776,2035970,2142641,2166540,2287085,2346158,2395719,2536608,2623096,2648002,2741849,2853746,3023742,2912221,2981117,3197170,3225039,3254294,3390160
"41003","Benton, OR","8","CA4","12","...","  Farm income 2/",3428,3391,3203,4096,7099,8128,3910,5749,5218,4913,5953,6715,9359,8421,10737,14394,15468,19303,16507,23148,18568,17061,14659,11777,16576,21073,17398,24612,24271,23419,29651,27157,36800,36794,41746,43819,34477,36246,30108,22089,20758,16943,20762,29325,28953,36389
"41003","Benton, OR","8","CA4","20","...","Population (persons) 3/",51491,53943,54929,60135,59313,61230,61618,62299,65569,66955,68171,68471,69369,69461,68245,67474,67275,66940,67590,67876,69879,71059,71507,72618,73997,75481,76517,77776,78560,78943,78254,78236,78491,80203,80322,80149,80943,81957,83718,84150,85390,85531,85983,86380,85960,86316
"41003","Benton, OR","8","CA4","30","...","Per capita personal income (dollars) 4/",3310,3365,3696,3820,4385,4818,5405,6151,6714,7586,8259,9081,10049,10544,11470,12498,12947,13759,14418,15421,16559,17060,17668,18621,19792,20894,22608,24601,26225,27438,28065,29580,30360,30329,32100,33274,33140,33897,34447,36195,34348,35052,37425,37675,38195,39698
"41003","Benton, OR","8","CA4","35","...","Earnings by place of work",134380,139388,154805,175328,197755,218678,241097,281145,327809,381124,416513,446367,492863,520336,554633,596394,607588,656820,703048,777771,842255,888234,926778,1003310,1114278,1226229,1321638,1472599,1608031,1678029,1698694,1795635,1843310,1894890,1963696,2033429,2097420,2166296,2220232,2270869,2249131,2206049,2285063,2399650,2424619,2506761
"41003","Benton, OR","8","CA4","36","...","Less: Contributions for government social insurance 5/",8996,9350,10653,12614,16164,18409,20124,23621,28481,34732,39681,43078,51101,55909,60004,65980,66999,72524,76909,89034,96679,104846,110005,118561,131750,146440,159999,180491,194761,201528,199709,212582,209642,214902,222032,230156,242994,255922,265312,271336,267163,268786,245228,255227,290952,300639
"41003","Benton, OR","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",4266,4465,5029,5886,7524,8695,9570,10861,12930,15432,17603,19099,22779,24878,26341,28389,30177,32943,35354,41404,45926,49851,52863,56211,61844,68791,75072,82250,90125,93894,94011,97741,100359,103776,106175,109680,117757,126326,131710,135711,133726,133165,107948,111642,145428,152348
"41003","Benton, OR","8","CA4","38","...","  Employer contributions for government social insurance",4730,4885,5624,6728,8640,9714,10554,12760,15551,19300,22078,23979,28322,31031,33663,37591,36822,39581,41555,47630,50753,54995,57142,62350,69906,77649,84927,98241,104636,107634,105698,114841,109283,111126,115857,120476,125237,129596,133602,135625,133437,135621,137280,143585,145524,148291
"41003","Benton, OR","8","CA4","42","...","Plus: Adjustment for residence 6/",3366,3552,4447,6204,8717,11813,14590,18366,20320,23238,28140,32272,33312,26404,26204,27815,30313,26429,25859,25646,23719,24895,25629,21989,8707,1179,-7819,-21936,-35330,-33946,-30183,-45563,-27407,-38755,-51139,-63638,-77479,-90184,-103911,-117118,-180138,-114450,-124703,-145954,-138458,-119784
"41003","Benton, OR","8","CA4","45","...","Equals: Net earnings by place of residence",128750,133590,148599,168918,190308,212082,235563,275890,319648,369630,404972,435561,475074,490831,520833,558229,570902,610725,651998,714383,769295,808283,842402,906738,991235,1080968,1153820,1270172,1377940,1442555,1468802,1537490,1606261,1641233,1690525,1739635,1776947,1820190,1851009,1882415,1801830,1822813,1915132,1998469,1995209,2086338
"41003","Benton, OR","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",31333,35308,39729,44305,49645,58001,65760,72443,82661,96812,110630,130789,160120,171225,185997,205146,214856,227037,234097,239872,288536,295329,304940,318487,340253,352440,414809,471260,505434,536380,522412,563722,539578,543185,624197,659414,611017,642072,693455,765240,690491,694952,821932,786384,797038,827198
"41003","Benton, OR","8","CA4","47","...","Plus: Personal current transfer receipts",10357,12623,14708,16471,20114,24898,31753,34879,37904,41509,47408,55447,61927,70337,75973,79932,85235,83257,88390,92439,99264,108670,116022,127028,133027,143679,161289,171956,176867,187125,204977,213030,237119,248095,263632,267866,294515,315833,339390,398176,440658,480295,480868,469511,491000,513013
"41003","Benton, OR","8","CA4","50","...","Wages and salaries",98525,103877,114578,127932,142905,156837,174149,201102,238764,279768,304415,327339,364603,388605,408153,434813,437271,471667,507746,555559,602352,638400,659993,711404,786029,865842,958794,1071026,1173822,1201573,1204401,1280723,1311053,1344906,1376618,1407575,1503378,1567453,1625803,1651399,1609113,1591630,1631706,1676483,1693674,1760029
"41003","Benton, OR","8","CA4","60","...","Supplements to wages and salaries",16090,16401,19708,23403,26347,29954,34741,39542,48168,57313,63573,68943,79290,88270,97367,104090,111076,121253,130542,144774,165118,179427,192304,219962,243345,262385,276559,303639,320410,323886,326672,358393,369291,385443,419663,450122,431163,419488,428619,442809,469275,435585,455914,487505,492722,487569
"41003","Benton, OR","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",11360,11516,14084,16675,17707,20240,24187,26782,32617,38013,41495,44964,50968,57239,63704,66499,74254,81672,88987,97144,114365,124432,135162,157612,173439,184736,191632,205398,215774,216252,220974,243552,260008,274317,303806,329646,305926,289892,295017,307184,335838,299964,318634,343920,347198,339278
"41003","Benton, OR","8","CA4","62","...","  Employer contributions for government social insurance",4730,4885,5624,6728,8640,9714,10554,12760,15551,19300,22078,23979,28322,31031,33663,37591,36822,39581,41555,47630,50753,54995,57142,62350,69906,77649,84927,98241,104636,107634,105698,114841,109283,111126,115857,120476,125237,129596,133602,135625,133437,135621,137280,143585,145524,148291
"41003","Benton, OR","8","CA4","70","...","Proprietors' income 9/",19765,19110,20519,23993,28503,31887,32207,40501,40877,44043,48525,50085,48970,43461,49113,57491,59241,63900,64760,77438,74785,70407,74481,71944,84904,98002,86285,97934,113799,152570,167621,156519,162966,164541,167415,175732,162879,179355,165810,176661,170743,178834,197443,235662,238223,259163
"41003","Benton, OR","8","CA4","71","...","  Farm proprietors' income",2048,1929,1741,2719,5329,6297,1597,3335,2155,1938,2724,3365,6132,4804,7333,11087,12153,16233,13461,19363,14145,11434,8822,6017,10265,14383,9605,15701,14810,12419,16296,12698,21472,21742,26540,27423,16304,18786,10688,2068,-1994,-3283,197,8686,5726,12813
"41003","Benton, OR","8","CA4","72","...","  Nonfarm proprietors' income",17717,17181,18778,21274,23174,25590,30610,37166,38722,42105,45801,46720,42838,38657,41780,46404,47088,47667,51299,58075,60640,58973,65659,65927,74639,83619,76680,82233,98989,140151,151325,143821,141494,142799,140875,148309,146575,160569,155122,174593,172737,182117,197246,226976,232497,246350
"41003","Benton, OR","8","CA4","7010","...","Total employment",19344,19498,20207,21016,22257,23381,24344,25929,28314,30807,30922,30495,30876,31071,31395,32566,33707,35204,36280,37645,38457,39188,39115,39372,41016,42864,44979,48096,49568,50731,50416,51339,52225,51243,52555,53707,54473,54926,55070,55004,54308,50060,51214,51058,50711,51720
"41003","Benton, OR","8","CA4","7020","...","  Wage and salary employment",16657,16745,17309,18011,19159,19982,20637,21716,23930,26332,26134,25259,25777,25813,25814,26593,27338,28363,28988,30565,31488,31975,31620,32016,33655,35113,36795,39437,40722,40331,38404,39027,40015,40217,40933,41860,42269,42405,41937,42020,41219,37296,38259,38094,37680,38480
"41003","Benton, OR","8","CA4","7040","...","  Proprietors employment",2687,2753,2898,3005,3098,3399,3707,4213,4384,4475,4788,5236,5099,5258,5581,5973,6369,6841,7292,7080,6969,7213,7495,7356,7361,7751,8184,8659,8846,10400,12012,12312,12210,11026,11622,11847,12204,12521,13133,12984,13089,12764,12955,12964,13031,13240
"41005","Clackamas, OR","8","CA4","10","...","Personal income (thousands of dollars)",664662,711694,796931,914419,1033899,1177010,1324487,1525294,1724160,2049650,2408185,2778731,3041556,3151690,3334721,3647547,3843661,4070832,4325864,4732574,5311759,5859512,6191657,6675446,7230223,7809458,8480124,9348785,10094360,10885279,11404662,12609576,12487250,12430525,12746809,13584994,14274252,15371966,15897231,16374633,15713644,15998023,16887872,18068627,18277918,19240407
"41005","Clackamas, OR","8","CA4","11","...","  Nonfarm personal income 1/",650797,699627,785302,901337,1013768,1158595,1306716,1505879,1705680,2026883,2384169,2748581,3012591,3128375,3318508,3616504,3813865,4028261,4282098,4677168,5250592,5782270,6106263,6599227,7153578,7738612,8406164,9260489,9980993,10769399,11281031,12488615,12358724,12297171,12585899,13429273,14118168,15206400,15730232,16244463,15571703,15875348,16777016,17936320,18132283,19067662
"41005","Clackamas, OR","8","CA4","12","...","  Farm income 2/",13865,12067,11629,13082,20131,18415,17771,19415,18480,22767,24016,30150,28965,23315,16213,31043,29796,42571,43766,55406,61167,77242,85394,76219,76645,70846,73960,88296,113367,115880,123631,120961,128526,133354,160910,155721,156084,165566,166999,130170,141941,122675,110856,132307,145635,172745
