"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"01000","Alabama state total","5","CA4","45","...","Equals: Net earnings by place of residence",7703821,8177747,8896332,9913772,11079771,12039306,13047553,14793531,16392472,18622006,20431450,21798107,23616998,24304564,25979974,28688007,30931752,32884837,35166380,37846768,40228857,42637106,45023850,48418397,50575456,53251285,55428629,57912702,60733975,65534118,69024506,71989385,74787308,76446136,79378088,84819815,89618897,94582018,97396774,98888248,96542883,98221465,102582934,105413204,105978741,110376223
"01000","Alabama state total","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1130589,1330201,1490066,1619423,1821590,2125844,2390416,2585949,2884285,3305814,3752287,4587388,5621394,6340084,6780142,7609353,8302620,8762462,9186581,10090234,11661360,12158358,12381660,12776761,13257641,14309069,15739530,16171345,17410509,18731650,18499591,20002230,20240158,19908237,20606384,22566581,23555236,25297147,27583974,28908460,25924327,26905765,27740619,29305733,29154510,30267204
"01000","Alabama state total","5","CA4","47","...","Plus: Personal current transfer receipts",891802,1097183,1284528,1431192,1681438,2010719,2600494,2849109,3005162,3269441,3808645,4478745,5025149,5553262,6011735,6351758,6707963,6980147,7133439,7451088,8422364,9274900,10256591,11652270,12366364,13120186,14193913,15000399,15677715,15987092,16653014,17749697,19206855,20544926,21813823,23108759,24844889,26782084,28807006,32196827,34674225,37939671,38706846,38882492,39743323,41265340
"01000","Alabama state total","5","CA4","50","...","Wages and salaries",6347816,6786634,7298361,8049959,9017810,10044231,10723389,12098401,13500537,15294538,16890020,18332264,19786163,20466314,21828864,23946136,25882503,27444304,29316229,31390146,33112347,35263994,36823951,39239403,40953828,43183005,45579212,47482734,50101304,52742568,55189942,57239267,58650321,60198229,62217146,65599510,69335271,73737331,77214135,79098709,76327952,77347723,79014922,81191884,82335408,85188682
"01000","Alabama state total","5","CA4","60","...","Supplements to wages and salaries",823491,915881,1059326,1212948,1377796,1567164,1810393,2072947,2386640,2709490,3053428,3387314,3775887,4045082,4440836,4887496,5363513,5851765,6205705,6708187,7325678,7908790,8468916,9528590,9949889,10422304,10513334,10757171,11132911,11648054,12191523,12782770,13528528,14095703,15080453,16304942,17372927,17732156,18329892,18796662,19312123,19936728,20410286,19570749,19593568,21038569
"01000","Alabama state total","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",551263,624994,729388,823539,876281,987538,1188680,1340943,1563950,1753822,1965667,2222118,2433294,2640116,2903398,3128492,3497019,3837657,4097417,4383314,4898851,5277902,5699809,6560978,6812529,7089582,7035366,7157622,7360445,7671045,8064813,8509219,9146013,9606517,10411873,11433967,12221028,12371052,12745289,13049649,13702413,13993626,14269885,13350928,13291805,14629094
"01000","Alabama state total","5","CA4","62","...","  Employer contributions for government social insurance",272228,290887,329938,389409,501515,579626,621713,732004,822690,955668,1087761,1165196,1342593,1404966,1537438,1759004,1866494,2014108,2108288,2324873,2426827,2630888,2769107,2967612,3137360,3332722,3477968,3599549,3772466,3977009,4126710,4273551,4382515,4489186,4668580,4870975,5151899,5361104,5584603,5747013,5609710,5943102,6140401,6219821,6301763,6409475
"01000","Alabama state total","5","CA4","70","...","Proprietors' income 9/",953312,939893,1061306,1251320,1484109,1369434,1534764,1829600,1854753,2191475,2295258,2027509,2277663,2131552,2326946,2816565,2951381,3058103,3325046,3899712,4221507,4297253,4848894,5097821,5425221,5736207,5712993,6290197,6380193,8305329,9102512,9594239,10517170,10686316,10978158,12139419,12416434,13040134,11974191,11650403,11456573,11844670,12891876,14384601,15470572,15931546
"01000","Alabama state total","5","CA4","71","...","  Farm proprietors' income",230494,202523,233649,303142,480477,283697,347365,398797,308164,409078,416923,108385,394994,306554,190206,376724,356891,353016,430890,684512,818208,711136,995567,884346,883108,937798,652381,786951,814007,928277,1108227,811829,1196103,798889,1157273,1592914,1509143,803256,584586,671756,823944,643462,288815,637513,2073985,1678700
"01000","Alabama state total","5","CA4","72","...","  Nonfarm proprietors' income",722818,737370,827657,948178,1003632,1085737,1187399,1430803,1546589,1782397,1878335,1919124,1882669,1824998,2136740,2439841,2594490,2705087,2894156,3215200,3403299,3586117,3853327,4213475,4542113,4798409,5060612,5503246,5566186,7377052,7994285,8782410,9321067,9887427,9820885,10546505,10907291,12236878,11389605,10978647,10632629,11201208,12603061,13747088,13396587,14252846
"01000","Alabama state total","5","CA4","7010","...","Total employment",1411234,1412928,1423459,1470523,1525967,1552266,1543312,1593952,1651033,1712582,1735879,1731866,1718783,1687466,1716798,1779584,1821588,1858269,1911569,1969768,2006365,2047865,2060099,2097425,2158752,2180001,2241551,2275108,2321253,2362266,2379715,2394986,2379379,2369643,2377513,2436584,2498601,2556073,2615562,2595296,2494664,2468807,2500966,2512680,2532491,2559746
"01000","Alabama state total","5","CA4","7020","...","  Wage and salary employment",1215450,1218905,1222393,1260279,1311930,1334982,1321751,1367093,1421345,1473985,1495344,1487636,1477665,1443237,1460227,1518114,1553760,1582957,1632883,1682571,1721083,1750833,1756471,1791538,1828907,1857135,1902929,1923645,1960015,1994381,2007120,2008801,1988146,1973370,1968387,2003918,2040176,2077522,2099969,2080437,1975962,1951485,1951695,1965084,1980265,2000031
"01000","Alabama state total","5","CA4","7040","...","  Proprietors employment",195784,194023,201066,210244,214037,217284,221561,226859,229688,238597,240535,244230,241118,244229,256571,261470,267828,275312,278686,287197,285282,297032,303628,305887,329845,322866,338622,351463,361238,367885,372595,386185,391233,396273,409126,432666,458425,478551,515593,514859,518702,517322,549271,547596,552226,559715
"01001","Autauga, AL","5","CA4","10","...","Personal income (thousands of dollars)",69808,77446,87790,99758,114325,123509,130898,149403,160756,186804,226274,248100,259689,277747,299246,334577,363360,387807,421999,462703,500832,528764,570764,610726,650651,709993,753444,805930,865097,927689,987328,1048995,1164497,1180831,1278069,1416028,1514046,1618928,1732373,1821467,1802561,1850635,1915207,1937588,1942434,2017406
"01001","Autauga, AL","5","CA4","11","...","  Nonfarm personal income 1/",66264,72917,82189,93529,106909,118753,127345,144306,159716,183363,223426,247711,258080,274443,300213,331771,359903,385280,413547,454255,493379,520833,559215,602565,644129,701314,747887,798389,855105,918230,974125,1038539,1154180,1173631,1264497,1397934,1494417,1598988,1717821,1812243,1789678,1840834,1905705,1930678,1926723,2008147
"01001","Autauga, AL","5","CA4","12","...","  Farm income 2/",3544,4529,5601,6229,7416,4756,3553,5097,1040,3441,2848,389,1609,3304,-967,2806,3457,2527,8452,8448,7453,7931,11549,8161,6522,8679,5557,7541,9992,9459,13203,10456,10317,7200,13572,18094,19629,19940,14552,9224,12883,9801,9502,6910,15711,9259
"01001","Autauga, AL","5","CA4","20","...","Population (persons) 3/",25166,24606,25508,27166,28463,29266,29718,29896,30462,30882,32055,32215,31985,32036,32054,32134,32245,32893,33268,33636,33996,34353,35010,35985,36953,38186,39112,40207,41238,42106,42963,44021,44889,45909,46800,48366,49676,51328,52405,53277,54135,54684,55275,55192,55136,55395
"01001","Autauga, AL","5","CA4","30","...","Per capita personal income (dollars) 4/",2774,3147,3442,3672,4017,4220,4405,4997,5277,6049,7059,7701,8119,8670,9336,10412,11269,11790,12685,13756,14732,15392,16303,16972,17608,18593,19264,20045,20978,22032,22981,23829,25942,25721,27309,29277,30478,31541,33057,34189,33298,33842,34649,35106,35230,36419
"01001","Autauga, AL","5","CA4","35","...","Earnings by place of work",33852,37674,42407,49735,60634,61368,60817,73817,77220,93589,146858,152968,118897,118488,119628,137367,147011,154756,179014,201235,210868,220722,241832,254691,270691,292428,293483,317730,330004,372433,403642,426836,514836,509990,546170,593659,629401,651200,643357,614313,604486,584895,602063,591448,601226,622559
"01001","Autauga, AL","5","CA4","36","...","Less: Contributions for government social insurance 5/",2173,2383,2662,3367,4789,5344,5459,6663,7417,8889,15040,15872,12842,12847,13579,15486,16636,17253,19008,22171,23419,24654,26852,28349,30672,33087,33967,36131,37483,40888,43739,46096,53507,53235,56188,59851,63426,66156,69241,69736,69692,69406,64198,63386,72625,74941
"01001","Autauga, AL","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1183,1313,1421,1754,2436,2722,2792,3362,3745,4400,7089,7646,6580,6696,7192,8011,8862,8905,9873,11558,12516,13164,14458,15246,16614,18305,18900,20032,20696,22540,24229,25470,30137,30296,32063,34690,37551,40068,41622,41601,41389,40224,34286,34290,43076,45099
"01001","Autauga, AL","5","CA4","38","...","  Employer contributions for government social insurance",990,1070,1241,1613,2353,2622,2667,3301,3672,4489,7951,8226,6262,6151,6387,7475,7774,8348,9135,10613,10903,11490,12394,13103,14058,14782,15067,16099,16787,18348,19510,20626,23370,22939,24125,25161,25875,26088,27619,28135,28303,29182,29912,29096,29549,29842
"01001","Autauga, AL","5","CA4","42","...","Plus: Adjustment for residence 6/",25282,26518,30039,33226,35564,40257,42359,46087,51433,57058,42122,49515,80746,89456,101933,113523,125089,138392,144672,155386,166735,178149,187869,201126,217992,241335,262684,279903,306519,317849,339298,362035,371825,391156,432617,489720,528359,581153,657918,706501,697031,727415,737452,761334,743059,767136
"01001","Autauga, AL","5","CA4","45","...","Equals: Net earnings by place of residence",56961,61809,69784,79594,91409,96281,97717,113241,121236,141758,173940,186611,186801,195097,207982,235404,255464,275895,304678,334450,354184,374217,402849,427468,458011,500676,522200,561502,599040,649394,699201,742775,833154,847911,922599,1023528,1094334,1166197,1232034,1251078,1231825,1242904,1275317,1289396,1271660,1314754
"01001","Autauga, AL","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",7346,8978,10431,11847,12970,14790,16361,17914,20208,24074,28097,33477,39897,45418,50126,55579,61740,64567,69956,76384,86465,88058,94263,99563,105460,115992,129086,135343,150767,157686,159205,167176,178200,165652,172376,189906,193986,201530,227097,258513,236531,239749,248949,258346,267987,277839
"01001","Autauga, AL","5","CA4","47","...","Plus: Personal current transfer receipts",5501,6659,7575,8317,9946,12438,16820,18248,19312,20972,24237,28012,32991,37232,41138,43594,46156,47345,47365,51869,60183,66489,73652,83695,87180,93325,102158,109085,115290,120609,128922,139044,153143,167268,183094,202594,225726,251201,273242,311876,334205,367982,390941,389846,402787,424813
"01001","Autauga, AL","5","CA4","50","...","Wages and salaries",22449,24275,26278,31498,39647,42993,43174,51725,57335,68428,115301,122575,90847,88919,91407,102220,109491,115573,128434,144493,150263,155915,166636,175636,187324,197210,206737,222621,234695,253758,274195,290524,316812,314187,325435,343113,347075,360272,382372,387203,383696,381113,388218,387226,393973,405839
"01001","Autauga, AL","5","CA4","60","...","Supplements to wages and salaries",2508,2815,3244,4119,5195,5819,6481,7807,9133,10913,17772,19084,15839,16189,17002,19042,20646,22605,25903,30003,32720,34447,37401,42186,44770,46420,46318,48524,50146,54688,58273,62289,72513,73872,80148,86590,89822,88664,93267,94613,99502,101106,102756,93949,93374,101744
"01001","Autauga, AL","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1518,1745,2003,2506,2842,3197,3814,4506,5461,6424,9821,10858,9577,10038,10615,11567,12872,14257,16768,19390,21817,22957,25007,29083,30712,31638,31251,32425,33359,36340,38763,41663,49143,50933,56023,61429,63947,62576,65648,66478,71199,71924,72844,64853,63825,71902
"01001","Autauga, AL","5","CA4","62","...","  Employer contributions for government social insurance",990,1070,1241,1613,2353,2622,2667,3301,3672,4489,7951,8226,6262,6151,6387,7475,7774,8348,9135,10613,10903,11490,12394,13103,14058,14782,15067,16099,16787,18348,19510,20626,23370,22939,24125,25161,25875,26088,27619,28135,28303,29182,29912,29096,29549,29842
"01001","Autauga, AL","5","CA4","70","...","Proprietors' income 9/",8895,10584,12885,14118,15792,12556,11162,14285,10752,14248,13785,11309,12211,13380,11219,16105,16874,16578,24677,26739,27885,30360,37795,36869,38597,48798,40428,46585,45163,63987,71174,74023,125511,121931,140587,163956,192504,202264,167718,132497,121288,102676,111089,110273,113879,114976
"01001","Autauga, AL","5","CA4","71","...","  Farm proprietors' income",2647,3596,4667,5258,6208,3463,2122,3515,-347,1543,856,-1595,-183,1222,-2841,1085,1849,1180,7251,7167,6135,6462,10202,6929,5224,7521,4446,6579,9067,8132,11676,8519,7458,4166,11027,14698,16628,16779,10978,6172,10128,7365,7664,4836,14144,7869
"01001","Autauga, AL","5","CA4","72","...","  Nonfarm proprietors' income",6248,6988,8218,8860,9584,9093,9040,10770,11099,12705,12929,12904,12394,12158,14060,15020,15025,15398,17426,19572,21750,23898,27593,29940,33373,41277,35982,40006,36096,55855,59498,65504,118053,117765,129560,149258,175876,185485,156740,126325,111160,95311,103425,105437,99735,107107
"01001","Autauga, AL","5","CA4","7010","...","Total employment",6630,6853,7045,7864,8617,8771,8675,8717,8973,9487,11769,11255,9636,9133,8975,9305,9311,9410,10177,10740,11165,11400,11767,12099,12523,12751,13033,13644,14088,15243,15646,16168,17020,16809,17240,17794,18220,18342,19142,19122,18788,18241,18441,17696,17793,18154
"01001","Autauga, AL","5","CA4","7020","...","  Wage and salary employment",5457,5650,5741,6408,7152,7247,7089,7096,7295,7709,9934,9354,7805,7294,7055,7322,7255,7276,7967,8486,8760,8799,9038,9343,9509,9808,9934,10392,10740,11274,11515,11884,12539,12112,12407,12590,12550,12409,12777,12610,12359,12000,11975,11465,11529,11802
"01001","Autauga, AL","5","CA4","7040","...","  Proprietors employment",1173,1203,1304,1456,1465,1524,1586,1621,1678,1778,1835,1901,1831,1839,1920,1983,2056,2134,2210,2254,2405,2601,2729,2756,3014,2943,3099,3252,3348,3969,4131,4284,4481,4697,4833,5204,5670,5933,6365,6512,6429,6241,6466,6231,6264,6352
"01003","Baldwin, AL","5","CA4","10","...","Personal income (thousands of dollars)",157098,172451,196330,223337,267249,304840,344509,404670,433311,494105,539522,612860,714444,756544,841646,937423,1047199,1114484,1181292,1280528,1438814,1565529,1732487,1929046,2127710,2347195,2560353,2799545,3051979,3327140,3521274,3840678,3962300,4101353,4295837,4805315,5252121,5866389,6268520,6415310,6312840,6697447,7123699,7284777,7411631,7812413
"01003","Baldwin, AL","5","CA4","11","...","  Nonfarm personal income 1/",150594,166736,187630,213829,246907,287123,328505,377165,424081,473575,535593,611444,704261,756278,834920,932820,1033429,1105578,1167528,1266222,1421135,1554376,1715292,1908555,2101797,2325892,2537798,2776081,3029019,3322637,3500931,3825897,3952314,4098585,4279635,4786950,5243091,5849959,6254135,6405412,6295417,6692574,7115428,7269625,7373202,7790730
"01003","Baldwin, AL","5","CA4","12","...","  Farm income 2/",6504,5715,8700,9508,20342,17717,16004,27505,9230,20530,3929,1416,10183,266,6726,4603,13770,8906,13764,14306,17679,11153,17195,20491,25913,21303,22555,23464,22960,4503,20343,14781,9986,2768,16202,18365,9030,16430,14385,9898,17423,4873,8271,15152,38429,21683
"01003","Baldwin, AL","5","CA4","20","...","Population (persons) 3/",56951,59474,60142,62435,64196,66072,67861,70244,72399,74550,76594,78931,80287,82331,83978,86752,89401,91311,93214,94649,96198,98955,102420,106595,111416,116565,120896,125412,130164,134444,137555,141342,144875,147957,151509,156266,162183,168121,172404,175827,179406,183216,186694,190561,195443,200111
"01003","Baldwin, AL","5","CA4","30","...","Per capita personal income (dollars) 4/",2758,2900,3264,3577,4163,4614,5077,5761,5985,6628,7044,7765,8899,9189,10022,10806,11714,12205,12673,13529,14957,15821,16916,18097,19097,20136,21178,22323,23447,24747,25599,27173,27350,27720,28354,30751,32384,34894,36359,36486,35187,36555,38157,38228,37922,39040
"01003","Baldwin, AL","5","CA4","35","...","Earnings by place of work",80561,85209,98179,113969,141812,155713,168466,208413,212251,239988,249142,265708,302248,306950,356944,400486,452196,478873,513494,543979,587661,643869,715919,795881,888563,988581,1098233,1221007,1325685,1522691,1684422,1826094,1846727,1935243,2075208,2275644,2490213,2769528,2915379,2945896,2839183,2883447,3027571,3116519,3253877,3446434
"01003","Baldwin, AL","5","CA4","36","...","Less: Contributions for government social insurance 5/",5642,6114,6919,8432,11236,13293,14691,17619,19938,21698,25020,26899,32488,34874,39552,45773,50457,53058,56032,61784,67238,74867,82626,90355,101564,116179,129353,140649,154450,171534,187356,199934,208657,221574,236839,258335,288735,319346,343575,353826,341795,353426,331382,339871,400118,422246
"01003","Baldwin, AL","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",3037,3336,3680,4428,5809,6874,7625,9050,10194,11100,12820,14076,16969,18458,21133,23847,27265,27981,29710,33265,37042,40859,45593,49914,56169,64238,71873,78279,84762,94059,102639,109622,113514,120584,128616,141273,158542,178298,191999,198594,193860,197101,167967,173813,226522,241700
"01003","Baldwin, AL","5","CA4","38","...","  Employer contributions for government social insurance",2605,2778,3239,4004,5427,6419,7066,8569,9744,10598,12200,12823,15519,16416,18419,21926,23192,25077,26322,28519,30196,34008,37033,40441,45395,51941,57480,62370,69688,77475,84717,90312,95143,100990,108223,117062,130193,141048,151576,155232,147935,156325,163415,166058,173596,180546
"01003","Baldwin, AL","5","CA4","42","...","Plus: Adjustment for residence 6/",44008,47294,51607,57577,63969,73169,83695,94807,107341,124355,138393,159392,184680,192752,203282,224511,250919,270828,289787,315531,347698,390347,448826,506456,564674,601968,622569,670361,740844,746474,761740,817599,836896,849655,879827,949483,1030462,1126897,1202445,1211720,1246918,1364648,1521388,1551827,1523020,1600749
"01003","Baldwin, AL","5","CA4","45","...","Equals: Net earnings by place of residence",118927,126389,142867,163114,194545,215589,237470,285601,299654,342645,362515,398201,454440,464828,520674,579224,652658,696643,747249,797726,868121,959349,1082119,1211982,1351673,1474370,1591449,1750719,1912079,2097631,2258806,2443759,2474966,2563324,2718196,2966792,3231940,3577079,3774249,3803790,3744306,3894669,4217577,4328475,4376779,4624937
"01003","Baldwin, AL","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",23338,28296,32688,36691,44421,54474,62200,69357,80239,92304,105808,130926,164161,184994,202821,229427,254705,270157,282223,314411,378149,395734,409877,439000,475157,537233,600283,646804,712243,780060,790905,875921,896202,887018,866925,1055292,1171478,1359237,1486021,1468449,1312174,1362728,1421842,1452119,1460174,1518672
"01003","Baldwin, AL","5","CA4","47","...","Plus: Personal current transfer receipts",14833,17766,20775,23532,28283,34777,44839,49712,53418,59156,71199,83733,95843,106722,118151,128772,139836,147684,151820,168391,192544,210446,240491,278064,300880,335592,368621,402022,427657,449449,471563,520998,591132,651011,710716,783231,848703,930073,1008250,1143071,1256360,1440050,1484280,1504183,1574678,1668804
"01003","Baldwin, AL","5","CA4","50","...","Wages and salaries",57466,61271,67668,77476,91157,103926,114245,132897,149568,159603,179182,190877,217287,229341,254801,291664,318383,340312,364829,385032,415578,461462,499923,542703,602539,678492,753025,821794,918903,1018662,1124715,1203776,1257432,1326967,1410109,1539834,1709560,1915296,2066932,2113498,2001700,2003789,2064558,2131220,2234697,2363911
"01003","Baldwin, AL","5","CA4","60","...","Supplements to wages and salaries",6114,6741,7861,9638,11818,13885,16405,19833,23484,25563,29160,31613,37279,41163,47904,55706,62772,69903,75799,80496,90079,102517,113562,131238,145674,163341,174656,187878,205699,228073,251603,270688,287515,306601,336535,379283,417283,435069,466268,479147,486696,497418,510449,488777,503240,555496
"01003","Baldwin, AL","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3509,3963,4622,5634,6391,7466,9339,11264,13740,14965,16960,18790,21760,24747,29485,33780,39580,44826,49477,51977,59883,68509,76529,90797,100279,111400,117176,125508,136011,150598,166886,180376,192372,205611,228312,262221,287090,294021,314692,323915,338761,341093,347034,322719,329644,374950
"01003","Baldwin, AL","5","CA4","62","...","  Employer contributions for government social insurance",2605,2778,3239,4004,5427,6419,7066,8569,9744,10598,12200,12823,15519,16416,18419,21926,23192,25077,26322,28519,30196,34008,37033,40441,45395,51941,57480,62370,69688,77475,84717,90312,95143,100990,108223,117062,130193,141048,151576,155232,147935,156325,163415,166058,173596,180546
"01003","Baldwin, AL","5","CA4","70","...","Proprietors' income 9/",16981,17197,22650,26855,38837,37902,37816,55683,39199,54822,40800,43218,47682,36446,54239,53116,71041,68658,72866,78451,82004,79890,102434,121940,140350,146748,170552,211335,201083,275956,308104,351630,301780,301675,328564,356527,363370,419163,382179,353251,350787,382240,452564,496522,515940,527027
"01003","Baldwin, AL","5","CA4","71","...","  Farm proprietors' income",4501,3678,6697,7460,17785,15004,12876,23788,5785,15811,-642,-2757,6685,-3353,2754,186,8762,3750,8097,8630,12262,5521,12397,16412,21104,16464,17321,18247,17147,-2228,13589,7003,-749,-8034,6591,4874,-3457,2701,-1857,-4637,3483,-8322,-2534,1512,28180,12601
"01003","Baldwin, AL","5","CA4","72","...","  Nonfarm proprietors' income",12480,13519,15953,19395,21052,22898,24940,31895,33414,39011,41442,45975,40997,39799,51485,52930,62279,64908,64769,69821,69742,74369,90037,105528,119246,130284,153231,193088,183936,278184,294515,344627,302529,309709,321973,351653,366827,416462,384036,357888,347304,390562,455098,495010,487760,514426
"01003","Baldwin, AL","5","CA4","7010","...","Total employment",20008,19749,20505,21727,23015,23738,24458,25750,26965,27291,27875,27777,28722,29388,31306,33057,33969,34674,36081,37654,38889,40545,42388,44246,47280,50770,54511,56932,60806,64772,67537,69551,71119,72063,74723,78332,82656,87256,92477,93628,90298,89570,92199,93644,96946,99809
"01003","Baldwin, AL","5","CA4","7020","...","  Wage and salary employment",14886,14713,15157,16008,17223,17672,18252,19218,20251,20176,20573,20219,21210,21465,22633,24368,25190,25765,27281,28176,29433,30727,32062,33582,35687,38556,41599,43278,46135,49430,51984,53281,53717,54545,56242,58666,61476,64927,68394,68430,65016,63879,65512,66289,68343,70811
"01003","Baldwin, AL","5","CA4","7040","...","  Proprietors employment",5122,5036,5348,5719,5792,6066,6206,6532,6714,7115,7302,7558,7512,7923,8673,8689,8779,8909,8800,9478,9456,9818,10326,10664,11593,12214,12912,13654,14671,15342,15553,16270,17402,17518,18481,19666,21180,22329,24083,25198,25282,25691,26687,27355,28603,28998
"01005","Barbour, AL","5","CA4","10","...","Personal income (thousands of dollars)",51038,57492,61814,69877,79399,89700,98096,112704,122588,139166,150740,158835,178143,185843,199613,228675,243960,263583,279491,307402,328467,342695,373589,401005,418409,440303,441656,453716,472261,508900,550027,553459,588760,585073,599748,644584,669118,692183,717354,737874,739180,763278,776382,772441,820896,818680
"01005","Barbour, AL","5","CA4","11","...","  Nonfarm personal income 1/",47061,53015,58506,64768,73452,82204,90295,101531,110654,128071,139950,154952,168790,176369,193125,215719,235063,252143,267890,289835,311980,330428,353480,382608,405686,422894,431601,440337,460593,493893,516764,531239,552505,555912,574944,602255,630163,666309,701423,723197,718490,740424,762058,749562,750075,773261
"01005","Barbour, AL","5","CA4","12","...","  Farm income 2/",3977,4477,3308,5109,5947,7496,7801,11173,11934,11095,10790,3883,9353,9474,6488,12956,8897,11440,11601,17567,16487,12267,20109,18397,12723,17409,10055,13379,11668,15007,33263,22220,36255,29161,24804,42329,38955,25874,15931,14677,20690,22854,14324,22879,70821,45419
